timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-26T17:48:14.023133Z,8,h2,h11,e8-h2-h11-g1,tcp,5002,60,40.1,,,20.432,
2026-05-26T17:48:14.023907Z,8,h1,h12,e8-h1-h12-g0,udp,6001,60,,0.134,0.05,19.459,
2026-05-26T17:48:14.024305Z,8,h4,h9,e8-h4-h9-g2,udp,6003,60,,0.407,0.0045,238.932,
2026-05-26T17:48:14.891937Z,8,h4,h9,e8-h4-h9-g2,tcp,5003,60,70.4,,,238.099,
2026-05-26T17:48:14.893233Z,8,h2,h11,e8-h2-h11-g1,udp,6002,60,,0.202,0.048,19.253,
2026-05-26T17:48:14.894312Z,8,h1,h12,e8-h1-h12-g0,tcp,5001,60,23.5,,,18.895,
2026-05-26T17:49:15.389752Z,9,h4,h9,e9-h4-h9-g2,udp,6003,60,,0.396,0.0045,237.276,
2026-05-26T17:49:15.797590Z,9,h1,h12,e9-h1-h12-g0,tcp,5001,60,28.7,,,20.801,
2026-05-26T17:49:15.799095Z,9,h2,h11,e9-h2-h11-g1,udp,6002,60,,0.151,0.036,20.04,
2026-05-26T17:49:15.800177Z,9,h2,h11,e9-h2-h11-g1,tcp,5002,60,35.0,,,19.662,
2026-05-26T17:49:16.526981Z,9,h4,h9,e9-h4-h9-g2,tcp,5003,60,70.4,,,235.464,
2026-05-26T17:49:16.528976Z,9,h1,h12,e9-h1-h12-g0,udp,6001,60,,0.167,0.019,19.231,
2026-05-26T17:50:16.887678Z,10,h2,h11,e10-h2-h11-g1,udp,6002,60,,0.131,0.039,135.824,
2026-05-26T17:50:17.888418Z,10,h4,h9,e10-h4-h9-g2,tcp,5003,60,70.2,,,252.661,
2026-05-26T17:50:17.889245Z,10,h2,h11,e10-h2-h11-g1,tcp,5002,60,27.2,,,138.858,
2026-05-26T17:50:17.889877Z,10,h1,h12,e10-h1-h12-g0,udp,6001,60,,0.0,0.0,138.665,
2026-05-26T17:50:17.890512Z,10,h1,h12,e10-h1-h12-g0,tcp,5001,60,36.6,,,137.291,
2026-05-26T17:50:17.891138Z,10,h4,h9,e10-h4-h9-g2,udp,6003,60,,0.452,0.0082,251.933,
2026-05-26T17:51:19.569534Z,11,h1,h12,e11-h1-h12-g0,tcp,5001,60,70.4,,,242.153,
2026-05-26T17:51:19.571366Z,11,h1,h12,e11-h1-h12-g0,udp,6001,60,,0.402,0.0097,241.504,
2026-05-26T17:51:19.572606Z,11,h2,h11,e11-h2-h11-g1,tcp,5002,60,70.3,,,244.339,
2026-05-26T17:51:19.573686Z,11,h4,h9,e11-h4-h9-g2,udp,6003,60,,0.411,0.013,239.026,
2026-05-26T17:51:19.574706Z,11,h4,h9,e11-h4-h9-g2,tcp,5003,60,70.3,,,238.956,
2026-05-26T17:51:19.575569Z,11,h2,h11,e11-h2-h11-g1,udp,6002,60,,0.439,0.0082,243.627,
2026-05-26T17:52:20.073024Z,12,h1,h12,e12-h1-h12-g0,udp,6001,60,,0.397,0.0,234.617,
2026-05-26T17:52:20.936642Z,12,h1,h12,e12-h1-h12-g0,tcp,5001,60,70.3,,,234.046,
2026-05-26T17:52:21.003283Z,12,h2,h11,e12-h2-h11-g1,tcp,5002,60,70.3,,,238.626,
2026-05-26T17:52:21.004794Z,12,h4,h9,e12-h4-h9-g2,udp,6003,60,,0.4,0.009,232.92,
2026-05-26T17:52:21.283709Z,12,h4,h9,e12-h4-h9-g2,tcp,5003,60,70.4,,,232.659,
2026-05-26T17:52:21.284759Z,12,h2,h11,e12-h2-h11-g1,udp,6002,60,,0.41,0.01,237.552,
2026-05-26T17:53:22.948307Z,13,h4,h9,e13-h4-h9-g2,tcp,5003,60,70.4,,,243.823,
2026-05-26T17:53:22.949760Z,13,h2,h11,e13-h2-h11-g1,udp,6002,60,,0.4,0.0067,237.906,
2026-05-26T17:53:22.958957Z,13,h2,h11,e13-h2-h11-g1,tcp,5002,60,70.4,,,236.904,
2026-05-26T17:53:22.960593Z,13,h1,h12,e13-h1-h12-g0,udp,6001,60,,0.413,0.0045,238.879,
2026-05-26T17:53:22.961645Z,13,h1,h12,e13-h1-h12-g0,tcp,5001,60,70.4,,,238.622,
2026-05-26T17:53:22.962589Z,13,h4,h9,e13-h4-h9-g2,udp,6003,60,,0.425,0.01,241.79,
2026-05-26T17:54:24.582154Z,14,h1,h12,e14-h1-h12-g0,tcp,5001,60,70.4,,,235.973,
2026-05-26T17:54:24.583720Z,14,h1,h12,e14-h1-h12-g0,udp,6001,60,,0.403,0.01,234.85,
2026-05-26T17:54:24.649343Z,14,h4,h9,e14-h4-h9-g2,tcp,5003,60,70.4,,,235.431,
2026-05-26T17:54:24.651137Z,14,h2,h11,e14-h2-h11-g1,udp,6002,60,,0.422,0.0052,236.854,
2026-05-26T17:54:24.652611Z,14,h4,h9,e14-h4-h9-g2,udp,6003,60,,0.402,0.0037,234.643,
2026-05-26T17:54:24.653877Z,14,h2,h11,e14-h2-h11-g1,tcp,5002,60,70.3,,,236.443,
2026-05-26T17:55:25.134013Z,15,h4,h9,e15-h4-h9-g2,udp,6003,60,,0.402,0.0037,238.391,
2026-05-26T17:55:26.113731Z,15,h4,h9,e15-h4-h9-g2,tcp,5003,60,70.3,,,237.44,
2026-05-26T17:55:26.114279Z,15,h2,h11,e15-h2-h11-g1,udp,6002,60,,0.41,0.0052,238.236,
2026-05-26T17:55:26.114734Z,15,h1,h12,e15-h1-h12-g0,udp,6001,60,,0.413,0.013,239.179,
2026-05-26T17:55:26.115148Z,15,h2,h11,e15-h2-h11-g1,tcp,5002,60,70.2,,,237.035,
2026-05-26T17:55:26.375156Z,15,h1,h12,e15-h1-h12-g0,tcp,5001,60,70.4,,,238.322,
2026-05-26T17:56:26.869958Z,16,h4,h9,e16-h4-h9-g2,udp,6003,60,,0.398,0.0082,239.386,
2026-05-26T17:56:26.873729Z,16,h2,h11,e16-h2-h11-g1,udp,6002,60,,0.455,0.0075,241.223,
2026-05-26T17:56:27.759698Z,16,h1,h12,e16-h1-h12-g0,tcp,5001,60,70.3,,,242.651,
2026-05-26T17:56:27.761158Z,16,h1,h12,e16-h1-h12-g0,udp,6001,60,,0.465,0.0097,241.743,
2026-05-26T17:56:27.825473Z,16,h4,h9,e16-h4-h9-g2,tcp,5003,60,70.3,,,238.261,
2026-05-26T17:56:28.020723Z,16,h2,h11,e16-h2-h11-g1,tcp,5002,60,70.4,,,239.634,
2026-05-26T17:57:29.424516Z,17,h2,h11,e17-h2-h11-g1,tcp,5002,60,70.3,,,242.289,
2026-05-26T17:57:29.425322Z,17,h1,h12,e17-h1-h12-g0,udp,6001,60,,0.4,0.011,238.167,
2026-05-26T17:57:29.425998Z,17,h4,h9,e17-h4-h9-g2,udp,6003,60,,0.437,0.0075,244.33,
2026-05-26T17:57:29.700595Z,17,h4,h9,e17-h4-h9-g2,tcp,5003,60,70.4,,,243.51,
2026-05-26T17:57:29.702130Z,17,h1,h12,e17-h1-h12-g0,tcp,5001,60,70.4,,,236.856,
2026-05-26T17:57:29.703521Z,17,h2,h11,e17-h2-h11-g1,udp,6002,60,,0.419,0.0067,240.434,
2026-05-26T17:58:31.115619Z,18,h4,h9,e18-h4-h9-g2,tcp,5003,60,70.3,,,240.884,
2026-05-26T17:58:31.117112Z,18,h4,h9,e18-h4-h9-g2,udp,6003,60,,0.399,0.015,240.36,
2026-05-26T17:58:31.403495Z,18,h2,h11,e18-h2-h11-g1,tcp,5002,60,70.4,,,241.56,
2026-05-26T17:58:31.404865Z,18,h1,h12,e18-h1-h12-g0,udp,6001,60,,0.436,0.0082,241.107,
2026-05-26T17:58:31.405973Z,18,h2,h11,e18-h2-h11-g1,udp,6002,60,,0.432,0.009,240.726,
2026-05-26T17:58:31.406959Z,18,h1,h12,e18-h1-h12-g0,tcp,5001,60,70.4,,,240.291,
2026-05-26T17:59:32.817782Z,19,h2,h11,e19-h2-h11-g1,tcp,5002,60,70.3,,,233.332,
2026-05-26T17:59:32.819301Z,19,h2,h11,e19-h2-h11-g1,udp,6002,60,,0.396,0.009,232.827,
2026-05-26T17:59:33.087972Z,19,h1,h12,e19-h1-h12-g0,tcp,5001,60,70.4,,,234.818,
2026-05-26T17:59:33.089376Z,19,h4,h9,e19-h4-h9-g2,udp,6003,60,,0.404,0.006,235.784,
2026-05-26T17:59:33.090454Z,19,h1,h12,e19-h1-h12-g0,udp,6001,60,,0.403,0.013,235.085,
2026-05-26T17:59:33.091443Z,19,h4,h9,e19-h4-h9-g2,tcp,5003,60,70.4,,,233.468,
2026-05-26T18:00:34.304374Z,20,h4,h9,e20-h4-h9-g2,udp,6003,60,,0.399,0.0052,237.031,
2026-05-26T18:00:34.696940Z,20,h4,h9,e20-h4-h9-g2,tcp,5003,60,70.4,,,235.569,
2026-05-26T18:00:34.698306Z,20,h1,h12,e20-h1-h12-g0,udp,6001,60,,0.414,0.0082,237.085,
2026-05-26T18:00:34.699371Z,20,h2,h11,e20-h2-h11-g1,tcp,5002,60,70.2,,,243.615,
2026-05-26T18:00:34.700320Z,20,h2,h11,e20-h2-h11-g1,udp,6002,60,,0.443,0.0052,242.927,
2026-05-26T18:00:34.701235Z,20,h1,h12,e20-h1-h12-g0,tcp,5001,60,70.4,,,236.156,
2026-05-26T18:01:36.385049Z,21,h2,h11,e21-h2-h11-g1,tcp,5002,60,70.4,,,248.146,
2026-05-26T18:01:36.386765Z,21,h4,h9,e21-h4-h9-g2,udp,6003,60,,0.396,0.0052,240.559,
2026-05-26T18:01:36.387932Z,21,h1,h12,e21-h1-h12-g0,udp,6001,60,,0.447,0.0097,245.211,
2026-05-26T18:01:36.388989Z,21,h2,h11,e21-h2-h11-g1,udp,6002,60,,0.459,0.015,246.882,
2026-05-26T18:01:36.390245Z,21,h1,h12,e21-h1-h12-g0,tcp,5001,60,70.4,,,244.482,
2026-05-26T18:01:36.391280Z,21,h4,h9,e21-h4-h9-g2,tcp,5003,60,70.3,,,239.16,
2026-05-26T18:02:37.873608Z,22,h1,h12,e22-h1-h12-g0,tcp,5001,60,70.3,,,239.054,
2026-05-26T18:02:37.875454Z,22,h4,h9,e22-h4-h9-g2,tcp,5003,60,70.3,,,250.4,
2026-05-26T18:02:37.876521Z,22,h1,h12,e22-h1-h12-g0,udp,6001,60,,0.402,0.0075,238.159,
2026-05-26T18:02:37.877512Z,22,h2,h11,e22-h2-h11-g1,udp,6002,60,,0.412,0.013,240.656,
2026-05-26T18:02:37.878782Z,22,h4,h9,e22-h4-h9-g2,udp,6003,60,,0.453,0.0082,249.14,
2026-05-26T18:02:37.879944Z,22,h2,h11,e22-h2-h11-g1,tcp,5002,60,70.3,,,240.496,
2026-05-26T18:03:39.477642Z,23,h1,h12,e23-h1-h12-g0,tcp,5001,60,70.4,,,236.818,
2026-05-26T18:03:39.489046Z,23,h4,h9,e23-h4-h9-g2,tcp,5003,60,70.4,,,237.953,
2026-05-26T18:03:39.563523Z,23,h2,h11,e23-h2-h11-g1,tcp,5002,60,70.4,,,233.809,
2026-05-26T18:03:39.564934Z,23,h2,h11,e23-h2-h11-g1,udp,6002,60,,0.397,0.0037,233.323,
2026-05-26T18:03:39.566039Z,23,h4,h9,e23-h4-h9-g2,udp,6003,60,,0.412,0.0075,237.27,
2026-05-26T18:03:39.567103Z,23,h1,h12,e23-h1-h12-g0,udp,6001,60,,0.405,0.0082,234.619,
2026-05-26T18:04:40.065291Z,24,h2,h11,e24-h2-h11-g1,udp,6002,60,,0.396,0.006,238.475,
2026-05-26T18:04:41.008624Z,24,h1,h12,e24-h1-h12-g0,tcp,5001,60,70.3,,,234.902,
2026-05-26T18:04:41.157093Z,24,h2,h11,e24-h2-h11-g1,tcp,5002,60,70.4,,,237.895,
2026-05-26T18:04:41.236379Z,24,h4,h9,e24-h4-h9-g2,tcp,5003,60,70.4,,,234.615,
2026-05-26T18:04:41.238080Z,24,h4,h9,e24-h4-h9-g2,udp,6003,60,,0.403,0.0045,234.643,
2026-05-26T18:04:41.239665Z,24,h1,h12,e24-h1-h12-g0,udp,6001,60,,0.403,0.014,234.725,
2026-05-26T18:05:41.734079Z,25,h2,h11,e25-h2-h11-g1,udp,6002,60,,0.402,0.0052,237.595,
2026-05-26T18:05:42.715321Z,25,h4,h9,e25-h4-h9-g2,tcp,5003,60,70.3,,,249.683,
2026-05-26T18:05:42.716068Z,25,h1,h12,e25-h1-h12-g0,tcp,5001,60,70.2,,,245.759,
2026-05-26T18:05:42.716746Z,25,h1,h12,e25-h1-h12-g0,udp,6001,60,,0.429,0.013,245.364,
2026-05-26T18:05:42.717451Z,25,h4,h9,e25-h4-h9-g2,udp,6003,60,,0.433,0.0097,249.014,
2026-05-26T18:05:42.733245Z,25,h2,h11,e25-h2-h11-g1,tcp,5002,60,70.3,,,236.509,
2026-05-26T18:06:43.217003Z,26,h2,h11,e26-h2-h11-g1,udp,6002,60,,0.395,0.0075,237.558,
2026-05-26T18:06:43.233299Z,26,h4,h9,e26-h4-h9-g2,udp,6003,60,,0.398,0.0037,233.254,
2026-05-26T18:06:44.361635Z,26,h2,h11,e26-h2-h11-g1,tcp,5002,60,70.4,,,235.986,
2026-05-26T18:06:44.363000Z,26,h1,h12,e26-h1-h12-g0,udp,6001,60,,0.396,0.009,233.872,
2026-05-26T18:06:44.364059Z,26,h1,h12,e26-h1-h12-g0,tcp,5001,60,70.3,,,233.501,
2026-05-26T18:06:44.364993Z,26,h4,h9,e26-h4-h9-g2,tcp,5003,60,70.3,,,231.331,
2026-05-26T18:07:44.871042Z,27,h4,h9,e27-h4-h9-g2,udp,6003,60,,0.397,0.016,242.275,
2026-05-26T18:07:44.872046Z,27,h2,h11,e27-h2-h11-g1,udp,6002,60,,0.449,0.006,243.235,
2026-05-26T18:07:45.836075Z,27,h1,h12,e27-h1-h12-g0,tcp,5001,60,70.3,,,246.423,
2026-05-26T18:07:45.837645Z,27,h1,h12,e27-h1-h12-g0,udp,6001,60,,0.464,0.011,245.355,
2026-05-26T18:07:45.838862Z,27,h4,h9,e27-h4-h9-g2,tcp,5003,60,70.3,,,240.438,
2026-05-26T18:07:45.988059Z,27,h2,h11,e27-h2-h11-g1,tcp,5002,60,70.4,,,241.116,
2026-05-26T18:08:47.601806Z,28,h4,h9,e28-h4-h9-g2,tcp,5003,60,70.3,,,245.447,
2026-05-26T18:08:47.602413Z,28,h1,h12,e28-h1-h12-g0,udp,6001,60,,0.401,0.003,239.047,
2026-05-26T18:08:47.602872Z,28,h2,h11,e28-h2-h11-g1,udp,6002,60,,0.406,0.0037,236.642,
2026-05-26T18:08:47.666966Z,28,h1,h12,e28-h1-h12-g0,tcp,5001,60,70.4,,,238.315,
2026-05-26T18:08:47.668105Z,28,h2,h11,e28-h2-h11-g1,tcp,5002,60,70.4,,,236.441,
2026-05-26T18:08:47.668911Z,28,h4,h9,e28-h4-h9-g2,udp,6003,60,,0.422,0.01,244.839,
2026-05-26T18:09:49.334019Z,29,h1,h12,e29-h1-h12-g0,tcp,5001,60,70.4,,,243.209,
2026-05-26T18:09:49.336621Z,29,h1,h12,e29-h1-h12-g0,udp,6001,60,,0.41,0.013,242.576,
2026-05-26T18:09:49.338825Z,29,h4,h9,e29-h4-h9-g2,udp,6003,60,,0.414,0.01,237.849,
2026-05-26T18:09:49.340659Z,29,h4,h9,e29-h4-h9-g2,tcp,5003,60,70.3,,,237.384,
2026-05-26T18:09:49.342446Z,29,h2,h11,e29-h2-h11-g1,tcp,5002,60,70.2,,,243.508,
2026-05-26T18:09:49.344043Z,29,h2,h11,e29-h2-h11-g1,udp,6002,60,,0.435,0.0097,242.891,
2026-05-26T18:10:50.942433Z,30,h2,h11,e30-h2-h11-g1,tcp,5002,60,70.4,,,236.835,
2026-05-26T18:10:50.944417Z,30,h1,h12,e30-h1-h12-g0,tcp,5001,60,70.3,,,234.838,
2026-05-26T18:10:50.946054Z,30,h4,h9,e30-h4-h9-g2,tcp,5003,60,70.3,,,241.005,
2026-05-26T18:10:50.947485Z,30,h2,h11,e30-h2-h11-g1,udp,6002,60,,0.398,0.0052,236.219,
2026-05-26T18:10:50.948898Z,30,h1,h12,e30-h1-h12-g0,udp,6001,60,,0.401,0.0045,234.435,
2026-05-26T18:10:50.950478Z,30,h4,h9,e30-h4-h9-g2,udp,6003,60,,0.409,0.012,240.984,
2026-05-26T18:11:51.424927Z,31,h1,h12,e31-h1-h12-g0,udp,6001,60,,0.4,0.013,236.582,
2026-05-26T18:11:52.365209Z,31,h1,h12,e31-h1-h12-g0,tcp,5001,60,70.3,,,236.046,
2026-05-26T18:11:52.365857Z,31,h4,h9,e31-h4-h9-g2,tcp,5003,60,70.3,,,239.002,
2026-05-26T18:11:52.366532Z,31,h2,h11,e31-h2-h11-g1,udp,6002,60,,0.416,0.0052,236.506,
2026-05-26T18:11:52.367106Z,31,h4,h9,e31-h4-h9-g2,udp,6003,60,,0.401,0.0067,238.756,
2026-05-26T18:11:52.367869Z,31,h2,h11,e31-h2-h11-g1,tcp,5002,60,70.3,,,235.884,
2026-05-26T18:12:52.871560Z,32,h1,h12,e32-h1-h12-g0,udp,6001,60,,0.402,0.0067,241.169,
2026-05-26T18:12:52.872356Z,32,h2,h11,e32-h2-h11-g1,udp,6002,60,,0.407,0.012,238.803,
2026-05-26T18:12:53.813995Z,32,h1,h12,e32-h1-h12-g0,tcp,5001,60,70.3,,,240.565,
2026-05-26T18:12:53.815437Z,32,h4,h9,e32-h4-h9-g2,tcp,5003,60,70.2,,,241.869,
2026-05-26T18:12:55.008692Z,32,h2,h11,e32-h2-h11-g1,tcp,5002,60,69.2,,,237.558,
2026-05-26T18:12:55.010385Z,32,h4,h9,e32-h4-h9-g2,udp,6003,60,,0.44,0.0082,241.291,
2026-05-26T18:13:56.423740Z,33,h4,h9,e33-h4-h9-g2,tcp,5003,60,70.3,,,240.879,
2026-05-26T18:13:56.424308Z,33,h2,h11,e33-h2-h11-g1,udp,6002,60,,0.407,0.012,237.924,
2026-05-26T18:13:56.707989Z,33,h2,h11,e33-h2-h11-g1,tcp,5002,60,70.4,,,236.896,
2026-05-26T18:13:56.708540Z,33,h1,h12,e33-h1-h12-g0,udp,6001,60,,0.429,0.0075,238.954,
2026-05-26T18:13:56.709138Z,33,h1,h12,e33-h1-h12-g0,tcp,5001,60,70.4,,,238.543,
2026-05-26T18:13:56.709628Z,33,h4,h9,e33-h4-h9-g2,udp,6003,60,,0.404,0.009,238.62,
2026-05-26T18:14:58.086474Z,34,h2,h11,e34-h2-h11-g1,tcp,5002,60,70.3,,,237.494,
2026-05-26T18:14:58.087045Z,34,h4,h9,e34-h4-h9-g2,udp,6003,60,,0.394,0.0022,232.145,
2026-05-26T18:14:58.388692Z,34,h1,h12,e34-h1-h12-g0,tcp,5001,60,70.4,,,232.596,
2026-05-26T18:14:58.389152Z,34,h4,h9,e34-h4-h9-g2,tcp,5003,60,70.4,,,231.521,
2026-05-26T18:14:58.389638Z,34,h1,h12,e34-h1-h12-g0,udp,6001,60,,0.403,0.0097,231.801,
2026-05-26T18:14:58.390016Z,34,h2,h11,e34-h2-h11-g1,udp,6002,60,,0.406,0.01,236.929,
2026-05-26T18:15:58.872089Z,35,h4,h9,e35-h4-h9-g2,udp,6003,60,,0.41,0.011,246.184,
2026-05-26T18:15:58.881562Z,35,h1,h12,e35-h1-h12-g0,udp,6001,60,,0.414,0.016,245.223,
2026-05-26T18:15:59.758359Z,35,h4,h9,e35-h4-h9-g2,tcp,5003,60,70.3,,,244.413,
2026-05-26T18:15:59.781642Z,35,h2,h11,e35-h2-h11-g1,tcp,5002,60,70.2,,,256.346,
2026-05-26T18:16:00.088124Z,35,h1,h12,e35-h1-h12-g0,tcp,5001,60,70.4,,,243.811,
2026-05-26T18:16:00.089535Z,35,h2,h11,e35-h2-h11-g1,udp,6002,60,,0.52,0.012,255.818,
2026-05-26T18:17:01.522131Z,36,h2,h11,e36-h2-h11-g1,tcp,5002,60,70.3,,,244.487,
2026-05-26T18:17:01.524380Z,36,h4,h9,e36-h4-h9-g2,udp,6003,60,,0.399,0.0075,240.683,
2026-05-26T18:17:01.526108Z,36,h1,h12,e36-h1-h12-g0,udp,6001,60,,0.438,0.006,243.303,
2026-05-26T18:17:01.527327Z,36,h1,h12,e36-h1-h12-g0,tcp,5001,60,70.3,,,243.443,
2026-05-26T18:17:01.806684Z,36,h4,h9,e36-h4-h9-g2,tcp,5003,60,70.4,,,239.921,
2026-05-26T18:17:01.808148Z,36,h2,h11,e36-h2-h11-g1,udp,6002,60,,0.452,0.006,242.132,
2026-05-26T18:18:03.409160Z,37,h1,h12,e37-h1-h12-g0,tcp,5001,60,70.4,,,236.1,
2026-05-26T18:18:03.410874Z,37,h2,h11,e37-h2-h11-g1,udp,6002,60,,0.397,0.017,235.285,
2026-05-26T18:18:03.411886Z,37,h1,h12,e37-h1-h12-g0,udp,6001,60,,0.404,0.006,235.129,
2026-05-26T18:18:03.412807Z,37,h2,h11,e37-h2-h11-g1,tcp,5002,60,70.3,,,234.315,
2026-05-26T18:18:03.413671Z,37,h4,h9,e37-h4-h9-g2,udp,6003,60,,0.409,0.0045,232.485,
2026-05-26T18:18:03.414501Z,37,h4,h9,e37-h4-h9-g2,tcp,5003,60,70.3,,,232.474,
2026-05-26T18:19:03.951744Z,38,h4,h9,e38-h4-h9-g2,udp,6003,60,,0.405,0.01,238.087,
2026-05-26T18:19:03.952544Z,38,h2,h11,e38-h2-h11-g1,udp,6002,60,,0.411,0.012,237.907,
2026-05-26T18:19:04.780923Z,38,h2,h11,e38-h2-h11-g1,tcp,5002,60,70.3,,,237.213,
2026-05-26T18:19:05.076408Z,38,h1,h12,e38-h1-h12-g0,tcp,5001,60,70.4,,,240.786,
2026-05-26T18:19:05.077161Z,38,h1,h12,e38-h1-h12-g0,udp,6001,60,,0.426,0.0045,240.53,
2026-05-26T18:19:05.077891Z,38,h4,h9,e38-h4-h9-g2,tcp,5003,60,70.4,,,236.331,
2026-05-26T18:20:06.727646Z,39,h2,h11,e39-h2-h11-g1,tcp,5002,60,70.4,,,234.178,
2026-05-26T18:20:06.729090Z,39,h2,h11,e39-h2-h11-g1,udp,6002,60,,0.395,0.0045,234.139,
2026-05-26T18:20:06.730122Z,39,h1,h12,e39-h1-h12-g0,udp,6001,60,,0.399,0.006,231.093,
2026-05-26T18:20:06.731065Z,39,h4,h9,e39-h4-h9-g2,tcp,5003,60,70.3,,,232.16,
2026-05-26T18:20:06.731959Z,39,h4,h9,e39-h4-h9-g2,udp,6003,60,,0.403,0.01,231.809,
2026-05-26T18:20:06.732800Z,39,h1,h12,e39-h1-h12-g0,tcp,5001,60,70.3,,,230.431,
2026-05-26T18:21:07.234409Z,40,h4,h9,e40-h4-h9-g2,udp,6003,60,,0.403,0.0075,239.22,
2026-05-26T18:21:07.235037Z,40,h1,h12,e40-h1-h12-g0,udp,6001,60,,0.406,0.0097,241.067,
2026-05-26T18:21:08.171857Z,40,h4,h9,e40-h4-h9-g2,tcp,5003,60,70.3,,,237.592,
2026-05-26T18:21:08.407989Z,40,h2,h11,e40-h2-h11-g1,tcp,5002,60,70.4,,,249.031,
2026-05-26T18:21:08.409678Z,40,h1,h12,e40-h1-h12-g0,tcp,5001,60,70.4,,,240.049,
2026-05-26T18:21:08.410888Z,40,h2,h11,e40-h2-h11-g1,udp,6002,60,,0.462,0.0075,248.377,
2026-05-26T18:22:08.903559Z,41,h1,h12,e41-h1-h12-g0,udp,6001,60,,0.398,0.0052,238.362,
2026-05-26T18:22:09.750605Z,41,h1,h12,e41-h1-h12-g0,tcp,5001,60,70.3,,,237.001,
2026-05-26T18:22:09.751990Z,41,h4,h9,e41-h4-h9-g2,udp,6003,60,,0.401,0.0045,236.177,
2026-05-26T18:22:09.753176Z,41,h2,h11,e41-h2-h11-g1,udp,6002,60,,0.417,0.01,240.612,
2026-05-26T18:22:09.779261Z,41,h4,h9,e41-h4-h9-g2,tcp,5003,60,70.3,,,235.599,
2026-05-26T18:22:10.136237Z,41,h2,h11,e41-h2-h11-g1,tcp,5002,60,70.4,,,240.534,
2026-05-26T18:23:10.631213Z,42,h4,h9,e42-h4-h9-g2,udp,6003,60,,0.402,0.003,233.841,
2026-05-26T18:23:11.801104Z,42,h1,h12,e42-h1-h12-g0,tcp,5001,60,70.4,,,241.108,
2026-05-26T18:23:11.817198Z,42,h2,h11,e42-h2-h11-g1,tcp,5002,60,70.4,,,236.178,
2026-05-26T18:23:11.818597Z,42,h2,h11,e42-h2-h11-g1,udp,6002,60,,0.403,0.012,236.073,
2026-05-26T18:23:11.819697Z,42,h4,h9,e42-h4-h9-g2,tcp,5003,60,70.3,,,231.862,
2026-05-26T18:23:11.820722Z,42,h1,h12,e42-h1-h12-g0,udp,6001,60,,0.41,0.01,240.04,
2026-05-26T18:24:13.253664Z,43,h4,h9,e43-h4-h9-g2,tcp,5003,60,70.3,,,238.911,
2026-05-26T18:24:13.254523Z,43,h4,h9,e43-h4-h9-g2,udp,6003,60,,0.4,0.016,238.201,
2026-05-26T18:24:13.255224Z,43,h1,h12,e43-h1-h12-g0,udp,6001,60,,0.451,0.0067,244.254,
2026-05-26T18:24:13.507795Z,43,h2,h11,e43-h2-h11-g1,tcp,5002,60,70.4,,,244.624,
2026-05-26T18:24:13.509577Z,43,h2,h11,e43-h2-h11-g1,udp,6002,60,,0.462,0.01,243.571,
2026-05-26T18:24:13.511121Z,43,h1,h12,e43-h1-h12-g0,tcp,5001,60,70.3,,,243.697,
2026-05-26T18:25:14.017050Z,44,h2,h11,e44-h2-h11-g1,udp,6002,60,,0.397,0.018,237.17,
2026-05-26T18:25:15.180862Z,44,h1,h12,e44-h1-h12-g0,tcp,5001,60,70.4,,,239.712,
2026-05-26T18:25:15.182718Z,44,h4,h9,e44-h4-h9-g2,tcp,5003,60,70.3,,,243.642,
2026-05-26T18:25:15.184246Z,44,h1,h12,e44-h1-h12-g0,udp,6001,60,,0.414,0.0097,238.82,
2026-05-26T18:25:15.185629Z,44,h2,h11,e44-h2-h11-g1,tcp,5002,60,70.3,,,235.226,
2026-05-26T18:25:15.186874Z,44,h4,h9,e44-h4-h9-g2,udp,6003,60,,0.429,0.0045,242.457,
2026-05-26T18:26:16.405575Z,45,h1,h12,e45-h1-h12-g0,udp,6001,60,,0.397,0.0067,242.505,
2026-05-26T18:26:16.799734Z,45,h1,h12,e45-h1-h12-g0,tcp,5001,60,70.4,,,241.918,
2026-05-26T18:26:16.800801Z,45,h2,h11,e45-h2-h11-g1,udp,6002,60,,0.404,0.011,239.312,
2026-05-26T18:26:16.801865Z,45,h4,h9,e45-h4-h9-g2,tcp,5003,60,70.2,,,244.671,
2026-05-26T18:26:16.825241Z,45,h2,h11,e45-h2-h11-g1,tcp,5002,60,70.4,,,238.813,
2026-05-26T18:26:16.826577Z,45,h4,h9,e45-h4-h9-g2,udp,6003,60,,0.427,0.006,243.316,
2026-05-26T18:27:17.336887Z,46,h1,h12,e46-h1-h12-g0,udp,6001,60,,0.406,0.0082,254.414,
2026-05-26T18:27:18.397872Z,46,h4,h9,e46-h4-h9-g2,tcp,5003,60,70.3,,,260.168,
2026-05-26T18:27:18.399746Z,46,h1,h12,e46-h1-h12-g0,tcp,5001,60,70.3,,,253.894,
2026-05-26T18:27:18.401311Z,46,h2,h11,e46-h2-h11-g1,tcp,5002,60,70.3,,,270.426,
2026-05-26T18:27:18.402757Z,46,h2,h11,e46-h2-h11-g1,udp,6002,60,,0.465,0.014,269.442,
2026-05-26T18:27:18.403924Z,46,h4,h9,e46-h4-h9-g2,udp,6003,60,,0.506,0.0037,258.559,
2026-05-26T18:28:20.071634Z,47,h2,h11,e47-h2-h11-g1,tcp,5002,60,70.4,,,238.755,
