timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T01:27:36.466275Z,156,h1,h5,e156-h1-h5-g0,udp,6001,30,,0.12,0.62,28.452,
2026-05-28T01:27:36.977471Z,156,h1,h4,e156-h1-h4-g2,udp,6003,30,,0.116,0.52,25.415,
2026-05-28T01:27:37.539182Z,156,h1,h5,e156-h1-h5-g0,tcp,5001,30,3.7,,,23.544,
2026-05-28T01:27:37.737830Z,156,h2,h4,e156-h2-h4-g1,tcp,5002,30,4.21,,,20.686,
2026-05-28T01:27:38.000015Z,156,h1,h4,e156-h1-h4-g2,tcp,5003,30,3.51,,,20.846,
2026-05-28T01:28:10.263082Z,157,h2,h4,e157-h2-h4-g1,tcp,5002,30,5.04,,,24.23,
2026-05-28T01:28:10.264418Z,157,h1,h5,e157-h1-h5-g0,udp,6001,30,,0.132,0.6,30.296,
2026-05-28T01:28:10.265288Z,157,h2,h4,e157-h2-h4-g1,udp,6002,30,,0.115,0.92,22.288,
2026-05-28T01:28:10.266085Z,157,h1,h5,e157-h1-h5-g0,tcp,5001,30,3.46,,,20.398,
2026-05-28T01:28:10.266870Z,157,h1,h4,e157-h1-h4-g2,udp,6003,30,,0.119,0.55,28.479,
2026-05-28T01:28:10.267599Z,157,h1,h4,e157-h1-h4-g2,tcp,5003,30,3.41,,,24.195,
2026-05-28T01:28:43.721727Z,158,h2,h4,e158-h2-h4-g1,tcp,5002,30,8.23,,,23.453,
2026-05-28T01:28:43.722983Z,158,h1,h4,e158-h1-h4-g2,tcp,5003,30,6.2,,,25.423,
2026-05-28T01:28:43.723806Z,158,h1,h5,e158-h1-h5-g0,udp,6001,30,,0.119,0.51,29.494,
2026-05-28T01:28:43.724566Z,158,h1,h4,e158-h1-h4-g2,udp,6003,30,,0.115,1.1,27.012,
2026-05-28T01:28:43.725253Z,158,h1,h5,e158-h1-h5-g0,tcp,5001,30,3.35,,,23.108,
2026-05-28T01:28:43.725922Z,158,h2,h4,e158-h2-h4-g1,udp,6002,30,,0.117,0.86,21.868,
2026-05-28T01:29:14.280855Z,159,h1,h4,e159-h1-h4-g2,udp,6003,30,,0.121,0.71,28.604,
2026-05-28T01:29:17.117693Z,159,h2,h4,e159-h2-h4-g1,tcp,5002,30,6.95,,,21.233,
2026-05-28T01:29:17.118063Z,159,h1,h5,e159-h1-h5-g0,udp,6001,30,,0.131,0.64,29.763,
2026-05-28T01:29:17.118367Z,159,h2,h4,e159-h2-h4-g1,udp,6002,30,,0.115,1.1,22.141,
2026-05-28T01:29:17.118624Z,159,h1,h5,e159-h1-h5-g0,tcp,5001,30,3.63,,,22.427,
2026-05-28T01:29:17.118938Z,159,h1,h4,e159-h1-h4-g2,tcp,5003,30,4.09,,,19.637,
2026-05-28T01:29:47.663065Z,160,h1,h4,e160-h1-h4-g2,udp,6003,30,,0.128,0.82,30.112,
2026-05-28T01:29:47.956569Z,160,h2,h4,e160-h2-h4-g1,udp,6002,30,,0.124,0.62,25.315,
2026-05-28T01:29:48.426742Z,160,h1,h4,e160-h1-h4-g2,tcp,5003,30,3.78,,,23.036,
2026-05-28T01:29:48.544318Z,160,h2,h4,e160-h2-h4-g1,tcp,5002,30,3.48,,,19.763,
2026-05-28T01:29:48.544983Z,160,h1,h5,e160-h1-h5-g0,udp,6001,30,,0.11,0.62,25.444,
2026-05-28T01:29:50.116927Z,160,h1,h5,e160-h1-h5-g0,tcp,5001,30,3.53,,,23.838,
2026-05-28T01:30:20.664520Z,161,h1,h4,e161-h1-h4-g2,udp,6003,30,,0.129,0.66,29.57,
2026-05-28T01:30:20.936244Z,161,h1,h5,e161-h1-h5-g0,udp,6001,30,,0.117,0.55,23.908,
2026-05-28T01:30:21.626498Z,161,h1,h4,e161-h1-h4-g2,tcp,5003,30,3.55,,,22.963,
2026-05-28T01:30:21.842343Z,161,h1,h5,e161-h1-h5-g0,tcp,5001,30,3.45,,,20.04,
2026-05-28T01:30:21.843485Z,161,h2,h4,e161-h2-h4-g1,udp,6002,30,,0.122,0.57,24.079,
2026-05-28T01:30:22.027088Z,161,h2,h4,e161-h2-h4-g1,tcp,5002,30,3.45,,,20.787,
2026-05-28T01:30:52.570602Z,162,h1,h5,e162-h1-h5-g0,udp,6001,30,,0.175,0.54,113.693,
2026-05-28T01:30:52.848784Z,162,h2,h4,e162-h2-h4-g1,udp,6002,30,,0.263,0.89,74.741,
2026-05-28T01:30:53.012419Z,162,h1,h4,e162-h1-h4-g2,udp,6003,30,,1.251,0.89,90.303,
2026-05-28T01:30:53.554511Z,162,h2,h4,e162-h2-h4-g1,tcp,5002,30,3.68,,,70.441,
2026-05-28T01:30:54.341844Z,162,h1,h4,e162-h1-h4-g2,tcp,5003,30,4.04,,,60.659,
2026-05-28T01:30:54.412719Z,162,h1,h5,e162-h1-h5-g0,tcp,5001,30,3.97,,,22.0,
2026-05-28T01:31:24.962397Z,163,h2,h4,e163-h2-h4-g1,udp,6002,30,,0.13,0.67,26.953,
2026-05-28T01:31:25.342682Z,163,h1,h4,e163-h1-h4-g2,udp,6003,30,,0.129,0.75,28.842,
2026-05-28T01:31:25.798127Z,163,h1,h5,e163-h1-h5-g0,udp,6001,30,,0.128,0.6,28.407,
2026-05-28T01:31:26.070551Z,163,h1,h4,e163-h1-h4-g2,tcp,5003,30,3.69,,,29.318,
2026-05-28T01:31:26.605708Z,163,h1,h5,e163-h1-h5-g0,tcp,5001,30,3.43,,,20.23,
2026-05-28T01:31:26.606950Z,163,h2,h4,e163-h2-h4-g1,tcp,5002,30,4.42,,,20.024,
2026-05-28T01:31:57.138570Z,164,h1,h4,e164-h1-h4-g2,udp,6003,30,,0.122,0.7,28.594,
2026-05-28T01:31:58.981112Z,164,h2,h4,e164-h2-h4-g1,tcp,5002,30,5.13,,,22.761,
2026-05-28T01:31:59.186635Z,164,h1,h5,e164-h1-h5-g0,tcp,5001,30,4.85,,,23.101,
2026-05-28T01:31:59.187695Z,164,h1,h5,e164-h1-h5-g0,udp,6001,30,,0.121,1.1,48.859,
2026-05-28T01:31:59.188645Z,164,h2,h4,e164-h2-h4-g1,udp,6002,30,,0.286,0.92,41.501,
2026-05-28T01:31:59.189362Z,164,h1,h4,e164-h1-h4-g2,tcp,5003,30,3.65,,,38.35,
2026-05-28T01:32:32.482203Z,165,h1,h4,e165-h1-h4-g2,tcp,5003,30,6.6,,,20.527,
2026-05-28T01:32:32.482931Z,165,h2,h4,e165-h2-h4-g1,udp,6002,30,,0.124,0.65,24.804,
2026-05-28T01:32:32.483458Z,165,h1,h4,e165-h1-h4-g2,udp,6003,30,,0.115,1.2,26.753,
2026-05-28T01:32:32.483958Z,165,h2,h4,e165-h2-h4-g1,tcp,5002,30,3.57,,,20.139,
2026-05-28T01:32:32.688222Z,165,h1,h5,e165-h1-h5-g0,tcp,5001,30,4.8,,,22.283,
2026-05-28T01:32:32.688665Z,165,h1,h5,e165-h1-h5-g0,udp,6001,30,,0.111,0.79,25.004,
2026-05-28T01:33:05.830547Z,166,h2,h4,e166-h2-h4-g1,tcp,5002,30,7.18,,,20.962,
2026-05-28T01:33:05.830998Z,166,h1,h5,e166-h1-h5-g0,udp,6001,30,,0.129,0.67,36.271,
2026-05-28T01:33:05.831325Z,166,h1,h4,e166-h1-h4-g2,tcp,5003,30,3.41,,,39.828,
2026-05-28T01:33:05.831608Z,166,h1,h4,e166-h1-h4-g2,udp,6003,30,,0.144,0.71,35.919,
2026-05-28T01:33:05.831886Z,166,h2,h4,e166-h2-h4-g1,udp,6002,30,,0.117,0.9,23.325,
2026-05-28T01:33:05.832212Z,166,h1,h5,e166-h1-h5-g0,tcp,5001,30,3.64,,,21.032,
2026-05-28T01:33:38.219422Z,167,h2,h4,e167-h2-h4-g1,tcp,5002,30,4.07,,,20.187,
2026-05-28T01:33:38.220961Z,167,h2,h4,e167-h2-h4-g1,udp,6002,30,,0.128,0.9,29.852,
2026-05-28T01:33:38.222111Z,167,h1,h4,e167-h1-h4-g2,tcp,5003,30,4.48,,,20.325,
2026-05-28T01:33:38.223221Z,167,h1,h4,e167-h1-h4-g2,udp,6003,30,,0.121,0.92,25.691,
2026-05-28T01:33:38.536471Z,167,h1,h5,e167-h1-h5-g0,tcp,5001,30,3.62,,,23.323,
2026-05-28T01:33:38.537072Z,167,h1,h5,e167-h1-h5-g0,udp,6001,30,,0.119,0.73,27.694,
2026-05-28T01:34:11.018759Z,168,h2,h4,e168-h2-h4-g1,tcp,5002,30,5.78,,,24.819,
2026-05-28T01:34:11.020143Z,168,h2,h4,e168-h2-h4-g1,udp,6002,30,,0.124,1.3,23.391,
2026-05-28T01:34:12.740100Z,168,h1,h5,e168-h1-h5-g0,tcp,5001,30,6.36,,,23.165,
2026-05-28T01:34:12.741297Z,168,h1,h4,e168-h1-h4-g2,udp,6003,30,,0.115,0.68,22.89,
2026-05-28T01:34:12.742180Z,168,h1,h4,e168-h1-h4-g2,tcp,5003,30,3.53,,,21.398,
2026-05-28T01:34:12.742998Z,168,h1,h5,e168-h1-h5-g0,udp,6001,30,,0.116,1.1,26.539,
2026-05-28T01:34:43.295465Z,169,h1,h4,e169-h1-h4-g2,udp,6003,30,,0.0,0.0,73.103,
2026-05-28T01:34:43.467386Z,169,h1,h5,e169-h1-h5-g0,udp,6001,30,,0.333,0.73,61.93,
2026-05-28T01:34:44.759575Z,169,h2,h4,e169-h2-h4-g1,tcp,5002,30,3.64,,,61.943,
2026-05-28T01:34:44.760786Z,169,h2,h4,e169-h2-h4-g1,udp,6002,30,,0.616,0.95,58.584,
2026-05-28T01:34:44.761651Z,169,h1,h4,e169-h1-h4-g2,tcp,5003,30,3.6,,,48.298,
2026-05-28T01:34:44.762450Z,169,h1,h5,e169-h1-h5-g0,tcp,5001,30,3.76,,,31.565,
2026-05-28T01:35:17.249693Z,170,h1,h5,e170-h1-h5-g0,tcp,5001,30,4.7,,,23.537,
2026-05-28T01:35:17.251311Z,170,h1,h5,e170-h1-h5-g0,udp,6001,30,,0.125,0.92,30.365,
2026-05-28T01:35:17.252530Z,170,h2,h4,e170-h2-h4-g1,tcp,5002,30,4.15,,,28.419,
2026-05-28T01:35:17.253841Z,170,h2,h4,e170-h2-h4-g1,udp,6002,30,,0.12,0.95,23.464,
2026-05-28T01:35:17.254762Z,170,h1,h4,e170-h1-h4-g2,udp,6003,30,,0.122,0.64,25.472,
2026-05-28T01:35:17.255499Z,170,h1,h4,e170-h1-h4-g2,tcp,5003,30,3.46,,,20.262,
2026-05-28T01:35:49.843511Z,171,h1,h5,e171-h1-h5-g0,tcp,5001,30,5.21,,,28.906,
2026-05-28T01:35:49.844820Z,171,h1,h4,e171-h1-h4-g2,udp,6003,30,,0.136,0.65,30.708,
2026-05-28T01:35:49.845667Z,171,h1,h5,e171-h1-h5-g0,udp,6001,30,,0.127,1.2,26.893,
2026-05-28T01:35:50.289280Z,171,h2,h4,e171-h2-h4-g1,tcp,5002,30,5.63,,,19.965,
2026-05-28T01:35:50.290790Z,171,h1,h4,e171-h1-h4-g2,tcp,5003,30,3.71,,,22.011,
2026-05-28T01:35:50.291866Z,171,h2,h4,e171-h2-h4-g1,udp,6002,30,,0.121,1.4,24.9,
2026-05-28T01:36:23.532532Z,172,h1,h5,e172-h1-h5-g0,tcp,5001,30,7.53,,,24.023,
2026-05-28T01:36:23.533688Z,172,h1,h4,e172-h1-h4-g2,udp,6003,30,,0.125,0.68,28.496,
2026-05-28T01:36:23.555732Z,172,h2,h4,e172-h2-h4-g1,tcp,5002,30,5.92,,,25.289,
2026-05-28T01:36:23.556864Z,172,h1,h5,e172-h1-h5-g0,udp,6001,30,,0.117,1.0,22.912,
2026-05-28T01:36:23.557773Z,172,h2,h4,e172-h2-h4-g1,udp,6002,30,,0.121,1.3,23.475,
2026-05-28T01:36:23.558555Z,172,h1,h4,e172-h1-h4-g2,tcp,5003,30,3.74,,,20.652,
2026-05-28T01:36:54.094124Z,173,h2,h4,e173-h2-h4-g1,udp,6002,30,,0.129,0.6,26.576,
2026-05-28T01:36:54.485758Z,173,h1,h5,e173-h1-h5-g0,udp,6001,30,,0.123,0.6,27.066,
2026-05-28T01:36:57.032273Z,173,h1,h4,e173-h1-h4-g2,tcp,5003,30,4.71,,,25.939,
2026-05-28T01:36:57.033460Z,173,h2,h4,e173-h2-h4-g1,tcp,5002,30,3.81,,,20.698,
2026-05-28T01:36:57.034454Z,173,h1,h5,e173-h1-h5-g0,tcp,5001,30,3.51,,,19.967,
2026-05-28T01:36:57.035433Z,173,h1,h4,e173-h1-h4-g2,udp,6003,30,,0.121,0.78,28.992,
2026-05-28T01:37:27.577144Z,174,h2,h4,e174-h2-h4-g1,udp,6002,30,,0.141,0.64,38.96,
2026-05-28T01:37:27.751615Z,174,h1,h4,e174-h1-h4-g2,udp,6003,30,,0.147,0.65,32.611,
2026-05-28T01:37:28.282477Z,174,h2,h4,e174-h2-h4-g1,tcp,5002,30,3.55,,,21.316,
2026-05-28T01:37:28.498183Z,174,h1,h5,e174-h1-h5-g0,udp,6001,30,,0.114,0.83,26.27,
2026-05-28T01:37:28.831707Z,174,h1,h5,e174-h1-h5-g0,tcp,5001,30,3.64,,,22.751,
2026-05-28T01:37:29.145441Z,174,h1,h4,e174-h1-h4-g2,tcp,5003,30,3.69,,,20.002,
2026-05-28T01:37:59.692230Z,175,h1,h5,e175-h1-h5-g0,udp,6001,30,,0.12,0.6,24.657,
2026-05-28T01:38:02.367732Z,175,h1,h4,e175-h1-h4-g2,tcp,5003,30,5.28,,,24.11,
2026-05-28T01:38:02.368745Z,175,h1,h5,e175-h1-h5-g0,tcp,5001,30,3.56,,,20.569,
2026-05-28T01:38:02.369513Z,175,h1,h4,e175-h1-h4-g2,udp,6003,30,,0.115,1.0,25.665,
2026-05-28T01:38:02.370579Z,175,h2,h4,e175-h2-h4-g1,udp,6002,30,,0.121,0.65,24.373,
2026-05-28T01:38:02.371385Z,175,h2,h4,e175-h2-h4-g1,tcp,5002,30,3.5,,,20.293,
2026-05-28T01:38:35.291749Z,176,h1,h5,e176-h1-h5-g0,tcp,5001,30,5.59,,,1128.903,
2026-05-28T01:38:35.293289Z,176,h2,h4,e176-h2-h4-g1,udp,6002,30,,0.21,0.68,285.226,
2026-05-28T01:38:35.294271Z,176,h1,h5,e176-h1-h5-g0,udp,6001,30,,0.752,1.1,1197.778,
2026-05-28T01:38:35.781962Z,176,h1,h4,e176-h1-h4-g2,udp,6003,30,,32.03,2.3,1010.31,
2026-05-28T01:38:35.783099Z,176,h2,h4,e176-h2-h4-g1,tcp,5002,30,3.93,,,256.87,
2026-05-28T01:38:38.350228Z,176,h1,h4,e176-h1-h4-g2,tcp,5003,30,7.9,,,726.592,
2026-05-28T01:39:11.205891Z,177,h1,h4,e177-h1-h4-g2,tcp,5003,30,6.53,,,29.015,
2026-05-28T01:39:12.092372Z,177,h1,h5,e177-h1-h5-g0,tcp,5001,30,6.58,,,25.102,
2026-05-28T01:39:12.093567Z,177,h2,h4,e177-h2-h4-g1,tcp,5002,30,5.16,,,23.11,
2026-05-28T01:39:12.094457Z,177,h1,h4,e177-h1-h4-g2,udp,6003,30,,0.115,1.1,24.952,
2026-05-28T01:39:12.095269Z,177,h2,h4,e177-h2-h4-g1,udp,6002,30,,0.118,1.2,23.12,
2026-05-28T01:39:12.096061Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,0.115,1.3,26.88,
2026-05-28T01:39:42.649680Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,0.137,0.67,28.768,
2026-05-28T01:39:43.879628Z,178,h1,h4,e178-h1-h4-g2,udp,6003,30,,0.118,0.9,27.875,
2026-05-28T01:39:45.850872Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,6.3,,,20.022,
2026-05-28T01:39:45.852174Z,178,h1,h4,e178-h1-h4-g2,tcp,5003,30,3.7,,,24.082,
2026-05-28T01:39:45.853123Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,3.59,,,20.892,
2026-05-28T01:39:45.853983Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,0.117,1.1,25.057,
2026-05-28T01:40:16.400207Z,179,h1,h4,e179-h1-h4-g2,udp,6003,30,,0.118,0.67,28.301,
2026-05-28T01:40:18.334244Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,4.13,,,23.491,
2026-05-28T01:40:18.335324Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,0.119,0.91,32.875,
2026-05-28T01:40:18.336388Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,0.123,0.86,27.711,
2026-05-28T01:40:18.337148Z,179,h1,h4,e179-h1-h4-g2,tcp,5003,30,3.79,,,23.291,
2026-05-28T01:40:18.337871Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,3.65,,,23.414,
2026-05-28T01:40:49.858937Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,0.12,0.6,27.029,
2026-05-28T01:40:49.860150Z,180,h1,h4,e180-h1-h4-g2,udp,6003,30,,0.121,0.75,22.948,
2026-05-28T01:40:49.930723Z,180,h1,h4,e180-h1-h4-g2,tcp,5003,30,3.61,,,23.094,
2026-05-28T01:40:50.076414Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,0.116,0.57,22.255,
2026-05-28T01:40:50.698512Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,4.03,,,19.666,
2026-05-28T01:40:50.875049Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,3.58,,,19.87,
2026-05-28T01:41:22.432454Z,181,h1,h4,e181-h1-h4-g2,tcp,5003,30,3.78,,,20.613,
2026-05-28T01:41:22.433262Z,181,h1,h4,e181-h1-h4-g2,udp,6003,30,,0.136,0.92,33.331,
2026-05-28T01:41:22.433848Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,0.118,0.63,23.198,
2026-05-28T01:41:23.021962Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,3.49,,,22.249,
2026-05-28T01:41:23.023310Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,0.115,0.64,24.007,
2026-05-28T01:41:23.024406Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,3.61,,,23.582,
2026-05-28T01:41:53.567186Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,0.133,0.71,30.205,
2026-05-28T01:41:55.291030Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,5.16,,,29.374,
2026-05-28T01:41:55.401796Z,182,h1,h4,e182-h1-h4-g2,tcp,5003,30,4.16,,,23.159,
2026-05-28T01:41:55.403100Z,182,h1,h4,e182-h1-h4-g2,udp,6003,30,,0.114,0.82,50.429,
2026-05-28T01:41:55.404139Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,0.395,1.2,47.598,
2026-05-28T01:41:55.405067Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,3.62,,,47.867,
2026-05-28T01:42:29.443026Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,7.53,,,23.176,
2026-05-28T01:42:29.443454Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,6.6,,,22.952,
2026-05-28T01:42:29.443718Z,183,h1,h4,e183-h1-h4-g2,tcp,5003,30,5.36,,,23.51,
2026-05-28T01:42:29.443971Z,183,h1,h4,e183-h1-h4-g2,udp,6003,30,,0.113,1.1,22.463,
2026-05-28T01:42:29.444222Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,0.116,0.95,23.325,
2026-05-28T01:42:29.444491Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,0.116,0.78,22.517,
2026-05-28T01:43:01.765585Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,5.5,,,20.244,
2026-05-28T01:43:01.767039Z,184,h1,h4,e184-h1-h4-g2,tcp,5003,30,3.55,,,23.404,
2026-05-28T01:43:01.767971Z,184,h1,h4,e184-h1-h4-g2,udp,6003,30,,0.119,0.74,27.357,
2026-05-28T01:43:01.768831Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,0.116,0.82,22.724,
2026-05-28T01:43:01.769632Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,0.119,0.52,25.989,
2026-05-28T01:43:01.770365Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,3.3,,,22.21,
2026-05-28T01:43:34.630877Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,5.45,,,21.306,
2026-05-28T01:43:34.632244Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,0.0,0.0,48.088,
2026-05-28T01:43:35.324045Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,6.72,,,26.814,
2026-05-28T01:43:35.325541Z,185,h1,h4,e185-h1-h4-g2,tcp,5003,30,3.56,,,20.925,
2026-05-28T01:43:35.326623Z,185,h1,h4,e185-h1-h4-g2,udp,6003,30,,0.128,0.73,48.48,
2026-05-28T01:43:35.327509Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,0.314,0.98,24.48,
2026-05-28T01:44:08.285991Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,6.45,,,22.096,
2026-05-28T01:44:08.287419Z,186,h1,h4,e186-h1-h4-g2,udp,6003,30,,0.117,0.82,27.271,
2026-05-28T01:44:08.288500Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,4.15,,,25.766,
2026-05-28T01:44:08.289337Z,186,h1,h4,e186-h1-h4-g2,tcp,5003,30,4.09,,,23.217,
2026-05-28T01:44:08.290176Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,0.12,0.93,26.957,
2026-05-28T01:44:08.291193Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,0.117,0.9,23.684,
2026-05-28T01:44:38.837141Z,187,h1,h4,e187-h1-h4-g2,udp,6003,30,,0.142,0.75,33.505,
2026-05-28T01:44:40.358792Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,3.87,,,20.274,
2026-05-28T01:44:40.360283Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,0.125,0.74,28.192,
2026-05-28T01:44:40.361788Z,187,h1,h4,e187-h1-h4-g2,tcp,5003,30,3.73,,,22.616,
2026-05-28T01:44:41.665824Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,4.06,,,20.455,
2026-05-28T01:44:41.667020Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,0.113,0.91,22.722,
2026-05-28T01:45:12.209518Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,0.145,0.57,31.133,
2026-05-28T01:45:14.710323Z,188,h1,h4,e188-h1-h4-g2,tcp,5003,30,6.51,,,23.547,
2026-05-28T01:45:14.710699Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,3.54,,,20.525,
2026-05-28T01:45:14.710969Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,0.122,0.59,26.958,
2026-05-28T01:45:14.711231Z,188,h1,h4,e188-h1-h4-g2,udp,6003,30,,0.119,1.1,23.13,
2026-05-28T01:45:14.711507Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,3.54,,,20.18,
2026-05-28T01:45:46.177942Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,3.41,,,28.563,
2026-05-28T01:45:46.178395Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,0.139,0.61,35.107,
2026-05-28T01:45:47.445635Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,5.42,,,20.449,
2026-05-28T01:45:47.446729Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,0.149,1.1,30.612,
2026-05-28T01:45:48.725925Z,189,h1,h4,e189-h1-h4-g2,tcp,5003,30,4.42,,,23.877,
2026-05-28T01:45:48.726538Z,189,h1,h4,e189-h1-h4-g2,udp,6003,30,,0.113,1.1,24.433,
2026-05-28T01:46:19.278896Z,190,h1,h4,e190-h1-h4-g2,udp,6003,30,,0.118,0.68,25.186,
2026-05-28T01:46:21.001605Z,190,h2,h4,e190-h2-h4-g1,tcp,5002,30,4.87,,,27.331,
2026-05-28T01:46:21.002224Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,0.139,1.3,28.91,
2026-05-28T01:46:22.070531Z,190,h1,h5,e190-h1-h5-g0,tcp,5001,30,6.06,,,27.28,
2026-05-28T01:46:22.071511Z,190,h1,h4,e190-h1-h4-g2,tcp,5003,30,3.76,,,19.903,
2026-05-28T01:46:22.072232Z,190,h1,h5,e190-h1-h5-g0,udp,6001,30,,0.117,1.1,25.589,
2026-05-28T01:46:54.665136Z,191,h1,h5,e191-h1-h5-g0,tcp,5001,30,4.92,,,33.43,
2026-05-28T01:46:55.125886Z,191,h1,h4,e191-h1-h4-g2,tcp,5003,30,5.36,,,27.183,
2026-05-28T01:46:55.126967Z,191,h1,h5,e191-h1-h5-g0,udp,6001,30,,0.117,0.86,24.984,
2026-05-28T01:46:55.127395Z,191,h2,h4,e191-h2-h4-g1,udp,6002,30,,0.12,0.6,51.006,
2026-05-28T01:46:55.127754Z,191,h1,h4,e191-h1-h4-g2,udp,6003,30,,0.407,1.0,54.127,
2026-05-28T01:46:55.128101Z,191,h2,h4,e191-h2-h4-g1,tcp,5002,30,3.42,,,47.084,
2026-05-28T01:47:25.666609Z,192,h2,h4,e192-h2-h4-g1,udp,6002,30,,0.121,0.65,27.142,
2026-05-28T01:47:28.193210Z,192,h1,h5,e192-h1-h5-g0,tcp,5001,30,6.84,,,23.028,
2026-05-28T01:47:28.194541Z,192,h1,h4,e192-h1-h4-g2,tcp,5003,30,3.5,,,20.044,
2026-05-28T01:47:28.200376Z,192,h1,h4,e192-h1-h4-g2,udp,6003,30,,0.115,0.56,23.071,
2026-05-28T01:47:28.201567Z,192,h2,h4,e192-h2-h4-g1,tcp,5002,30,3.57,,,20.287,
2026-05-28T01:47:28.202770Z,192,h1,h5,e192-h1-h5-g0,udp,6001,30,,0.115,0.99,23.953,
2026-05-28T01:48:01.840102Z,193,h1,h5,e193-h1-h5-g0,tcp,5001,30,6.74,,,22.553,
2026-05-28T01:48:01.841567Z,193,h1,h4,e193-h1-h4-g2,tcp,5003,30,6.24,,,23.107,
2026-05-28T01:48:01.842452Z,193,h2,h4,e193-h2-h4-g1,udp,6002,30,,0.13,0.57,27.035,
2026-05-28T01:48:01.843238Z,193,h1,h4,e193-h1-h4-g2,udp,6003,30,,0.11,1.4,23.322,
2026-05-28T01:48:01.844042Z,193,h1,h5,e193-h1-h5-g0,udp,6001,30,,0.114,0.93,25.479,
2026-05-28T01:48:01.844825Z,193,h2,h4,e193-h2-h4-g1,tcp,5002,30,3.48,,,20.141,
2026-05-28T01:48:33.109165Z,194,h1,h4,e194-h1-h4-g2,tcp,5003,30,3.62,,,25.824,
2026-05-28T01:48:33.110617Z,194,h1,h4,e194-h1-h4-g2,udp,6003,30,,0.123,0.73,29.201,
2026-05-28T01:48:35.224857Z,194,h2,h4,e194-h2-h4-g1,tcp,5002,30,7.45,,,25.108,
2026-05-28T01:48:35.226249Z,194,h1,h5,e194-h1-h5-g0,udp,6001,30,,0.126,0.7,22.884,
2026-05-28T01:48:35.227347Z,194,h1,h5,e194-h1-h5-g0,tcp,5001,30,3.57,,,23.307,
2026-05-28T01:48:35.228561Z,194,h2,h4,e194-h2-h4-g1,udp,6002,30,,0.118,1.0,22.984,
2026-05-28T01:49:09.566148Z,195,h1,h5,e195-h1-h5-g0,tcp,5001,30,8.5,,,22.466,
2026-05-28T01:49:09.567513Z,195,h1,h4,e195-h1-h4-g2,udp,6003,30,,0.118,0.86,27.11,
2026-05-28T01:49:09.568325Z,195,h2,h4,e195-h2-h4-g1,udp,6002,30,,0.119,0.66,24.405,
