timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T15:21:38.276336Z,157,h1,h5,e157-h1-h5-g0,tcp,5001,30,65.3,,,27.012,
2026-05-28T15:21:39.815865Z,157,h1,h4,e157-h1-h4-g2,udp,6003,30,,0.324,0.052,25.126,
2026-05-28T15:21:39.816434Z,157,h1,h4,e157-h1-h4-g2,tcp,5003,30,64.2,,,22.648,
2026-05-28T15:22:10.701221Z,158,h2,h4,e158-h2-h4-g1,tcp,5002,30,66.5,,,20.994,
2026-05-28T15:22:11.624197Z,158,h1,h4,e158-h1-h4-g2,tcp,5003,30,65.2,,,21.462,
2026-05-28T15:22:12.200631Z,158,h1,h5,e158-h1-h5-g0,udp,6001,30,,0.323,0.088,27.049,
2026-05-28T15:22:12.565578Z,158,h1,h4,e158-h1-h4-g2,udp,6003,30,,0.318,0.21,21.305,
2026-05-28T15:22:12.920361Z,158,h1,h5,e158-h1-h5-g0,tcp,5001,30,63.7,,,26.149,
2026-05-28T15:22:13.296698Z,158,h2,h4,e158-h2-h4-g1,udp,6002,30,,0.296,0.11,20.561,
2026-05-28T15:22:43.829866Z,159,h1,h4,e159-h1-h4-g2,udp,6003,30,,0.29,0.087,21.466,
2026-05-28T15:22:45.040697Z,159,h2,h4,e159-h2-h4-g1,tcp,5002,30,66.1,,,22.818,
2026-05-28T15:22:45.672842Z,159,h1,h5,e159-h1-h5-g0,udp,6001,30,,0.299,0.074,25.98,
2026-05-28T15:22:46.518491Z,159,h2,h4,e159-h2-h4-g1,udp,6002,30,,0.313,0.11,21.275,
2026-05-28T15:22:48.286177Z,159,h1,h5,e159-h1-h5-g0,tcp,5001,30,61.7,,,24.184,
2026-05-28T15:22:48.287337Z,159,h1,h4,e159-h1-h4-g2,tcp,5003,30,67.3,,,20.018,
2026-05-28T15:23:18.830673Z,160,h1,h4,e160-h1-h4-g2,udp,6003,30,,0.324,0.087,24.254,
2026-05-28T15:23:19.420553Z,160,h2,h4,e160-h2-h4-g1,udp,6002,30,,0.327,0.079,23.189,
2026-05-28T15:23:20.191974Z,160,h1,h4,e160-h1-h4-g2,tcp,5003,30,65.2,,,21.74,
2026-05-28T15:23:20.210097Z,160,h2,h4,e160-h2-h4-g1,tcp,5002,30,65.2,,,22.842,
2026-05-28T15:23:20.296332Z,160,h1,h5,e160-h1-h5-g0,udp,6001,30,,0.321,0.08,25.335,
2026-05-28T15:23:21.314122Z,160,h1,h5,e160-h1-h5-g0,tcp,5001,30,65.4,,,24.523,
2026-05-28T15:23:51.855033Z,161,h1,h4,e161-h1-h4-g2,udp,6003,30,,0.316,0.036,24.581,
2026-05-28T15:23:52.416097Z,161,h1,h5,e161-h1-h5-g0,udp,6001,30,,0.324,0.071,27.136,
2026-05-28T15:23:53.240740Z,161,h1,h4,e161-h1-h4-g2,tcp,5003,30,63.9,,,21.473,
2026-05-28T15:23:53.401450Z,161,h1,h5,e161-h1-h5-g0,tcp,5001,30,65.1,,,25.655,
2026-05-28T15:23:53.403913Z,161,h2,h4,e161-h2-h4-g1,udp,6002,30,,0.322,0.055,22.932,
2026-05-28T15:23:54.243592Z,161,h2,h4,e161-h2-h4-g1,tcp,5002,30,64.5,,,21.591,
2026-05-28T15:24:24.798663Z,162,h1,h5,e162-h1-h5-g0,udp,6001,30,,0.313,0.056,28.975,
2026-05-28T15:24:25.349882Z,162,h2,h4,e162-h2-h4-g1,udp,6002,30,,0.325,0.059,27.76,
2026-05-28T15:24:25.686300Z,162,h1,h4,e162-h1-h4-g2,udp,6003,30,,0.323,0.041,25.363,
2026-05-28T15:24:26.083971Z,162,h2,h4,e162-h2-h4-g1,tcp,5002,30,64.6,,,27.564,
2026-05-28T15:24:26.596494Z,162,h1,h4,e162-h1-h4-g2,tcp,5003,30,64.7,,,22.079,
2026-05-28T15:24:26.710105Z,162,h1,h5,e162-h1-h5-g0,tcp,5001,30,65.7,,,26.008,
2026-05-28T15:24:57.249345Z,163,h2,h4,e163-h2-h4-g1,udp,6002,30,,0.301,0.077,23.916,
2026-05-28T15:24:58.012201Z,163,h1,h4,e163-h1-h4-g2,udp,6003,30,,0.325,0.057,22.647,
2026-05-28T15:24:59.875417Z,163,h1,h5,e163-h1-h5-g0,udp,6001,30,,0.324,0.041,29.172,
2026-05-28T15:24:59.875802Z,163,h1,h4,e163-h1-h4-g2,tcp,5003,30,65.4,,,20.856,
2026-05-28T15:24:59.876076Z,163,h1,h5,e163-h1-h5-g0,tcp,5001,30,64.2,,,26.228,
2026-05-28T15:25:00.350505Z,163,h2,h4,e163-h2-h4-g1,tcp,5002,30,66.4,,,22.026,
2026-05-28T15:25:30.898054Z,164,h1,h4,e164-h1-h4-g2,udp,6003,30,,0.321,0.06,22.531,
2026-05-28T15:25:31.359960Z,164,h2,h4,e164-h2-h4-g1,tcp,5002,30,65.1,,,25.477,
2026-05-28T15:25:31.533784Z,164,h1,h5,e164-h1-h5-g0,tcp,5001,30,64.5,,,24.256,
2026-05-28T15:25:31.735930Z,164,h1,h5,e164-h1-h5-g0,udp,6001,30,,0.327,0.25,27.616,
2026-05-28T15:25:31.870007Z,164,h2,h4,e164-h2-h4-g1,udp,6002,30,,0.325,0.15,25.795,
2026-05-28T15:25:32.242235Z,164,h1,h4,e164-h1-h4-g2,tcp,5003,30,64.6,,,20.817,
2026-05-28T15:26:03.160524Z,165,h1,h4,e165-h1-h4-g2,tcp,5003,30,65.6,,,22.25,
2026-05-28T15:26:03.721877Z,165,h2,h4,e165-h2-h4-g1,udp,6002,30,,0.325,0.06,23.682,
2026-05-28T15:26:04.333657Z,165,h1,h4,e165-h1-h4-g2,udp,6003,30,,0.317,0.23,22.831,
2026-05-28T15:26:04.802192Z,165,h2,h4,e165-h2-h4-g1,tcp,5002,30,65.4,,,22.525,
2026-05-28T15:26:06.005409Z,165,h1,h5,e165-h1-h5-g0,tcp,5001,30,65.2,,,27.575,
2026-05-28T15:26:06.248199Z,165,h1,h5,e165-h1-h5-g0,udp,6001,30,,0.331,0.23,26.173,
2026-05-28T15:26:37.175538Z,166,h2,h4,e166-h2-h4-g1,tcp,5002,30,66.6,,,22.456,
2026-05-28T15:26:37.695529Z,166,h1,h5,e166-h1-h5-g0,udp,6001,30,,0.31,0.042,23.018,
2026-05-28T15:26:37.987893Z,166,h1,h4,e166-h1-h4-g2,tcp,5003,30,64.4,,,24.844,
2026-05-28T15:26:37.989053Z,166,h1,h4,e166-h1-h4-g2,udp,6003,30,,0.331,0.14,26.281,
2026-05-28T15:26:38.859296Z,166,h2,h4,e166-h2-h4-g1,udp,6002,30,,0.314,0.14,21.958,
2026-05-28T15:26:39.521441Z,166,h1,h5,e166-h1-h5-g0,tcp,5001,30,65.6,,,24.848,
2026-05-28T15:27:10.382334Z,167,h2,h4,e167-h2-h4-g1,tcp,5002,30,64.5,,,22.619,
2026-05-28T15:27:10.383085Z,167,h2,h4,e167-h2-h4-g1,udp,6002,30,,0.331,0.18,24.327,
2026-05-28T15:27:11.172034Z,167,h1,h4,e167-h1-h4-g2,tcp,5003,30,64.6,,,25.644,
2026-05-28T15:27:11.228196Z,167,h1,h4,e167-h1-h4-g2,udp,6003,30,,0.331,0.17,25.289,
2026-05-28T15:27:12.037794Z,167,h1,h5,e167-h1-h5-g0,tcp,5001,30,64.6,,,21.689,
2026-05-28T15:27:12.287210Z,167,h1,h5,e167-h1-h5-g0,udp,6001,30,,0.326,0.2,22.279,
2026-05-28T15:27:43.178303Z,168,h2,h4,e168-h2-h4-g1,tcp,5002,30,64.7,,,21.594,
2026-05-28T15:27:43.791693Z,168,h2,h4,e168-h2-h4-g1,udp,6002,30,,0.319,0.17,22.944,
2026-05-28T15:27:44.833098Z,168,h1,h5,e168-h1-h5-g0,tcp,5001,30,64.2,,,20.938,
2026-05-28T15:27:45.006928Z,168,h1,h4,e168-h1-h4-g2,udp,6003,30,,0.33,0.08,25.851,
2026-05-28T15:27:45.465461Z,168,h1,h4,e168-h1-h4-g2,tcp,5003,30,64.9,,,25.372,
2026-05-28T15:27:45.869482Z,168,h1,h5,e168-h1-h5-g0,udp,6001,30,,0.307,0.086,21.109,
2026-05-28T15:28:16.411573Z,169,h1,h4,e169-h1-h4-g2,udp,6003,30,,0.314,0.075,22.146,
2026-05-28T15:28:16.754704Z,169,h1,h5,e169-h1-h5-g0,udp,6001,30,,0.305,0.06,26.491,
2026-05-28T15:28:17.696881Z,169,h2,h4,e169-h2-h4-g1,tcp,5002,30,64.3,,,25.359,
2026-05-28T15:28:17.697985Z,169,h2,h4,e169-h2-h4-g1,udp,6002,30,,0.329,0.2,25.581,
2026-05-28T15:28:18.242082Z,169,h1,h4,e169-h1-h4-g2,tcp,5003,30,65.8,,,21.693,
2026-05-28T15:28:18.767593Z,169,h1,h5,e169-h1-h5-g0,tcp,5001,30,64.1,,,24.769,
2026-05-28T15:28:49.790515Z,170,h1,h5,e170-h1-h5-g0,tcp,5001,30,64.6,,,26.786,
2026-05-28T15:28:49.916223Z,170,h1,h5,e170-h1-h5-g0,udp,6001,30,,0.371,0.18,26.174,
2026-05-28T15:28:50.359623Z,170,h2,h4,e170-h2-h4-g1,tcp,5002,30,64.5,,,22.524,
2026-05-28T15:28:50.360210Z,170,h2,h4,e170-h2-h4-g1,udp,6002,30,,0.329,0.19,22.192,
2026-05-28T15:28:51.194068Z,170,h1,h4,e170-h1-h4-g2,udp,6003,30,,0.333,0.082,28.924,
2026-05-28T15:28:51.617181Z,170,h1,h4,e170-h1-h4-g2,tcp,5003,30,64.9,,,25.938,
2026-05-28T15:29:22.731244Z,171,h1,h5,e171-h1-h5-g0,tcp,5001,30,63.4,,,28.882,
2026-05-28T15:29:22.732400Z,171,h1,h4,e171-h1-h4-g2,udp,6003,30,,0.313,0.074,22.531,
2026-05-28T15:29:22.936345Z,171,h1,h5,e171-h1-h5-g0,udp,6001,30,,0.314,0.22,26.453,
2026-05-28T15:29:24.169632Z,171,h2,h4,e171-h2-h4-g1,tcp,5002,30,65.4,,,22.43,
2026-05-28T15:29:24.292608Z,171,h1,h4,e171-h1-h4-g2,tcp,5003,30,66.6,,,20.606,
2026-05-28T15:29:24.534231Z,171,h2,h4,e171-h2-h4-g1,udp,6002,30,,0.329,0.16,24.768,
2026-05-28T15:29:55.604517Z,172,h1,h5,e172-h1-h5-g0,tcp,5001,30,66.1,,,25.542,
2026-05-28T15:29:56.003665Z,172,h1,h4,e172-h1-h4-g2,udp,6003,30,,0.31,0.083,21.807,
2026-05-28T15:29:57.128009Z,172,h2,h4,e172-h2-h4-g1,tcp,5002,30,64.6,,,21.759,
2026-05-28T15:29:58.352111Z,172,h1,h5,e172-h1-h5-g0,udp,6001,30,,0.311,0.096,28.009,
2026-05-28T15:29:58.352560Z,172,h2,h4,e172-h2-h4-g1,udp,6002,30,,0.318,0.12,20.385,
2026-05-28T15:29:58.352903Z,172,h1,h4,e172-h1-h4-g2,tcp,5003,30,66.8,,,22.044,
2026-05-28T15:30:28.900478Z,173,h2,h4,e173-h2-h4-g1,udp,6002,30,,0.309,0.057,25.537,
2026-05-28T15:30:29.668309Z,173,h1,h5,e173-h1-h5-g0,udp,6001,30,,0.32,0.097,29.349,
2026-05-28T15:30:30.766437Z,173,h1,h4,e173-h1-h4-g2,tcp,5003,30,64.9,,,20.799,
2026-05-28T15:30:30.793987Z,173,h2,h4,e173-h2-h4-g1,tcp,5002,30,65.3,,,26.092,
2026-05-28T15:30:30.924399Z,173,h1,h5,e173-h1-h5-g0,tcp,5001,30,64.2,,,26.639,
2026-05-28T15:30:31.061176Z,173,h1,h4,e173-h1-h4-g2,udp,6003,30,,0.326,0.11,21.463,
2026-05-28T15:31:01.599187Z,174,h2,h4,e174-h2-h4-g1,udp,6002,30,,0.327,0.057,24.647,
2026-05-28T15:31:01.936700Z,174,h1,h4,e174-h1-h4-g2,udp,6003,30,,0.3,0.066,25.863,
2026-05-28T15:31:02.722182Z,174,h2,h4,e174-h2-h4-g1,tcp,5002,30,65.4,,,22.371,
2026-05-28T15:31:03.454289Z,174,h1,h5,e174-h1-h5-g0,udp,6001,30,,0.33,0.076,26.799,
2026-05-28T15:31:03.689130Z,174,h1,h5,e174-h1-h5-g0,tcp,5001,30,64.1,,,25.323,
2026-05-28T15:31:04.398877Z,174,h1,h4,e174-h1-h4-g2,tcp,5003,30,65.4,,,21.919,
2026-05-28T15:31:34.938147Z,175,h1,h5,e175-h1-h5-g0,udp,6001,30,,0.308,0.044,27.095,
2026-05-28T15:31:36.333649Z,175,h1,h4,e175-h1-h4-g2,tcp,5003,30,65.1,,,21.977,
2026-05-28T15:31:36.816576Z,175,h1,h5,e175-h1-h5-g0,tcp,5001,30,64.1,,,26.583,
2026-05-28T15:31:36.817626Z,175,h1,h4,e175-h1-h4-g2,udp,6003,30,,0.325,0.22,22.593,
2026-05-28T15:31:37.583569Z,175,h2,h4,e175-h2-h4-g1,udp,6002,30,,0.327,0.064,27.04,
2026-05-28T15:31:38.195070Z,175,h2,h4,e175-h2-h4-g1,tcp,5002,30,65.1,,,26.54,
2026-05-28T15:32:09.219018Z,176,h1,h5,e176-h1-h5-g0,tcp,5001,30,64.8,,,25.559,
2026-05-28T15:32:09.219533Z,176,h2,h4,e176-h2-h4-g1,udp,6002,30,,0.305,0.051,24.567,
2026-05-28T15:32:09.693297Z,176,h1,h5,e176-h1-h5-g0,udp,6001,30,,0.326,0.096,27.635,
2026-05-28T15:32:10.163305Z,176,h1,h4,e176-h1-h4-g2,udp,6003,30,,0.322,0.15,23.445,
2026-05-28T15:32:11.149604Z,176,h2,h4,e176-h2-h4-g1,tcp,5002,30,65.1,,,22.912,
2026-05-28T15:32:11.243240Z,176,h1,h4,e176-h1-h4-g2,tcp,5003,30,64.6,,,22.736,
2026-05-28T15:32:42.163016Z,177,h1,h4,e177-h1-h4-g2,tcp,5003,30,65.4,,,22.416,
2026-05-28T15:32:42.799235Z,177,h1,h5,e177-h1-h5-g0,tcp,5001,30,65.7,,,26.989,
2026-05-28T15:32:43.453284Z,177,h2,h4,e177-h2-h4-g1,tcp,5002,30,65.2,,,23.266,
2026-05-28T15:32:43.454065Z,177,h1,h4,e177-h1-h4-g2,udp,6003,30,,0.319,0.074,24.76,
2026-05-28T15:32:43.698441Z,177,h2,h4,e177-h2-h4-g1,udp,6002,30,,0.331,0.24,25.385,
2026-05-28T15:32:43.909562Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,0.319,0.21,26.699,
2026-05-28T15:33:14.451952Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,0.311,0.036,25.975,
2026-05-28T15:33:14.890703Z,178,h1,h4,e178-h1-h4-g2,udp,6003,30,,0.33,0.069,23.656,
2026-05-28T15:33:15.513165Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,65.5,,,26.627,
2026-05-28T15:33:15.514414Z,178,h1,h4,e178-h1-h4-g2,tcp,5003,30,64.4,,,21.046,
2026-05-28T15:33:16.307550Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,65.9,,,25.222,
2026-05-28T15:33:16.670405Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,0.32,0.15,29.874,
2026-05-28T15:33:47.210504Z,179,h1,h4,e179-h1-h4-g2,udp,6003,30,,0.315,0.092,23.325,
2026-05-28T15:33:48.105846Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,64.1,,,26.374,
2026-05-28T15:33:48.106942Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,0.33,0.11,27.088,
2026-05-28T15:33:48.644913Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,0.326,0.098,26.896,
2026-05-28T15:33:49.032453Z,179,h1,h4,e179-h1-h4-g2,tcp,5003,30,65.4,,,21.283,
2026-05-28T15:33:49.044773Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,64.4,,,24.245,
2026-05-28T15:34:20.597657Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,0.293,0.042,26.656,
2026-05-28T15:34:20.598057Z,180,h1,h4,e180-h1-h4-g2,udp,6003,30,,0.323,0.065,23.185,
2026-05-28T15:34:21.306383Z,180,h1,h4,e180-h1-h4-g2,tcp,5003,30,65.1,,,22.484,
2026-05-28T15:34:21.984336Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,0.0,0.0,27.904,
2026-05-28T15:34:23.137562Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,66.1,,,27.972,
2026-05-28T15:34:23.339787Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,65.9,,,25.119,
2026-05-28T15:34:54.090167Z,181,h1,h4,e181-h1-h4-g2,tcp,5003,30,64.3,,,23.854,
2026-05-28T15:34:54.091448Z,181,h1,h4,e181-h1-h4-g2,udp,6003,30,,0.33,0.14,22.572,
2026-05-28T15:34:54.944116Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,0.322,0.065,24.287,
2026-05-28T15:34:56.153004Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,64.0,,,25.409,
2026-05-28T15:34:56.154013Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,0.331,0.06,26.587,
2026-05-28T15:34:56.154800Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,65.5,,,23.255,
2026-05-28T15:35:26.706871Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,0.316,0.059,27.453,
2026-05-28T15:35:28.200829Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,65.1,,,29.742,
2026-05-28T15:35:28.201441Z,182,h1,h4,e182-h1-h4-g2,tcp,5003,30,64.6,,,23.996,
2026-05-28T15:35:28.201934Z,182,h1,h4,e182-h1-h4-g2,udp,6003,30,,0.33,0.23,26.5,
2026-05-28T15:35:28.202419Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,0.338,0.15,29.345,
2026-05-28T15:35:28.202870Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,64.0,,,27.519,
2026-05-28T15:35:59.124938Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,66.2,,,28.269,
2026-05-28T15:35:59.718738Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,66.1,,,23.919,
2026-05-28T15:36:00.276898Z,183,h1,h4,e183-h1-h4-g2,tcp,5003,30,64.3,,,26.634,
2026-05-28T15:36:00.747205Z,183,h1,h4,e183-h1-h4-g2,udp,6003,30,,0.319,0.13,24.853,
2026-05-28T15:36:00.934568Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,0.32,0.23,24.735,
2026-05-28T15:36:01.348008Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,0.3,0.2,24.954,
2026-05-28T15:36:32.333550Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,64.5,,,22.239,
2026-05-28T15:36:32.462971Z,184,h1,h4,e184-h1-h4-g2,tcp,5003,30,64.6,,,24.837,
2026-05-28T15:36:32.464321Z,184,h1,h4,e184-h1-h4-g2,udp,6003,30,,0.333,0.14,25.627,
2026-05-28T15:36:32.901710Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,0.316,0.15,20.59,
2026-05-28T15:36:33.428696Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,0.321,0.055,22.356,
2026-05-28T15:36:33.742753Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,63.2,,,21.099,
2026-05-28T15:37:04.706166Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,65.2,,,22.427,
2026-05-28T15:37:05.194377Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,0.325,0.24,23.011,
2026-05-28T15:37:05.753010Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,66.3,,,25.186,
2026-05-28T15:37:06.526541Z,185,h1,h4,e185-h1-h4-g2,tcp,5003,30,65.1,,,26.877,
2026-05-28T15:37:06.973772Z,185,h1,h4,e185-h1-h4-g2,udp,6003,30,,0.325,0.17,25.262,
2026-05-28T15:37:07.111165Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,0.318,0.1,27.686,
2026-05-28T15:37:38.038366Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,65.8,,,23.333,
2026-05-28T15:37:38.627373Z,186,h1,h4,e186-h1-h4-g2,udp,6003,30,,0.329,0.093,22.659,
2026-05-28T15:37:39.025680Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,63.5,,,27.185,
2026-05-28T15:37:39.027395Z,186,h1,h4,e186-h1-h4-g2,tcp,5003,30,64.1,,,21.858,
2026-05-28T15:37:39.028529Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,0.323,0.097,27.995,
2026-05-28T15:37:39.204695Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,0.318,0.18,22.415,
2026-05-28T15:38:09.739426Z,187,h1,h4,e187-h1-h4-g2,udp,6003,30,,0.315,0.067,28.124,
2026-05-28T15:38:10.646990Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,64.6,,,22.57,
2026-05-28T15:38:10.647510Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,0.334,0.076,23.708,
2026-05-28T15:38:11.702888Z,187,h1,h4,e187-h1-h4-g2,tcp,5003,30,66.0,,,26.246,
2026-05-28T15:38:12.720235Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,64.7,,,26.853,
2026-05-28T15:38:12.721373Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,0.333,0.18,24.727,
2026-05-28T15:38:43.276304Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,0.316,0.079,28.124,
2026-05-28T15:38:44.442077Z,188,h1,h4,e188-h1-h4-g2,tcp,5003,30,66.0,,,23.435,
2026-05-28T15:38:44.921090Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,65.5,,,26.655,
2026-05-28T15:38:45.091349Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,0.322,0.087,28.013,
2026-05-28T15:38:45.464643Z,188,h1,h4,e188-h1-h4-g2,udp,6003,30,,0.323,0.16,22.648,
2026-05-28T15:38:46.310627Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,65.4,,,25.163,
2026-05-28T15:39:17.074616Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,63.2,,,26.927,
2026-05-28T15:39:17.075271Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,0.323,0.065,28.865,
2026-05-28T15:39:18.246039Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,65.1,,,20.986,
2026-05-28T15:39:18.717059Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,0.325,0.19,22.562,
2026-05-28T15:39:19.547939Z,189,h1,h4,e189-h1-h4-g2,tcp,5003,30,64.3,,,21.261,
2026-05-28T15:39:19.567090Z,189,h1,h4,e189-h1-h4-g2,udp,6003,30,,0.33,0.26,22.153,
2026-05-28T15:39:50.105915Z,190,h1,h4,e190-h1-h4-g2,udp,6003,30,,0.311,0.06,23.27,
2026-05-28T15:39:51.257966Z,190,h2,h4,e190-h2-h4-g1,tcp,5002,30,65.0,,,23.812,
2026-05-28T15:39:51.316944Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,0.333,0.31,24.785,
2026-05-28T15:39:52.009914Z,190,h1,h5,e190-h1-h5-g0,tcp,5001,30,65.2,,,27.06,
2026-05-28T15:39:52.077745Z,190,h1,h4,e190-h1-h4-g2,tcp,5003,30,65.6,,,21.318,
2026-05-28T15:39:52.889628Z,190,h1,h5,e190-h1-h5-g0,udp,6001,30,,0.318,0.1,25.481,
2026-05-28T15:40:23.864991Z,191,h1,h5,e191-h1-h5-g0,tcp,5001,30,64.6,,,25.713,
2026-05-28T15:40:24.241552Z,191,h1,h4,e191-h1-h4-g2,tcp,5003,30,65.4,,,20.881,
2026-05-28T15:40:24.242737Z,191,h1,h5,e191-h1-h5-g0,udp,6001,30,,0.326,0.12,27.667,
2026-05-28T15:40:24.670058Z,191,h2,h4,e191-h2-h4-g1,udp,6002,30,,0.331,0.071,25.849,
2026-05-28T15:40:24.676554Z,191,h1,h4,e191-h1-h4-g2,udp,6003,30,,0.329,0.12,23.532,
2026-05-28T15:40:24.962496Z,191,h2,h4,e191-h2-h4-g1,tcp,5002,30,64.6,,,20.823,
2026-05-28T15:40:55.508529Z,192,h2,h4,e192-h2-h4-g1,udp,6002,30,,0.325,0.086,28.941,
2026-05-28T15:40:57.262948Z,192,h1,h5,e192-h1-h5-g0,tcp,5001,30,20.0,,,25.465,
2026-05-28T15:40:57.264086Z,192,h1,h4,e192-h1-h4-g2,tcp,5003,30,15.8,,,23.553,
2026-05-28T15:40:57.264963Z,192,h1,h4,e192-h1-h4-g2,udp,6003,30,,0.137,0.48,22.614,
2026-05-28T15:40:57.265747Z,192,h2,h4,e192-h2-h4-g1,tcp,5002,30,65.4,,,28.011,
2026-05-28T15:40:57.469605Z,192,h1,h5,e192-h1-h5-g0,udp,6001,30,,0.128,0.18,24.148,
2026-05-28T15:41:28.484421Z,193,h1,h5,e193-h1-h5-g0,tcp,5001,30,65.7,,,26.531,
2026-05-28T15:41:28.528249Z,193,h1,h4,e193-h1-h4-g2,tcp,5003,30,65.4,,,21.731,
2026-05-28T15:41:29.052413Z,193,h2,h4,e193-h2-h4-g1,udp,6002,30,,0.315,0.062,25.199,
2026-05-28T15:41:29.367477Z,193,h1,h4,e193-h1-h4-g2,udp,6003,30,,0.321,0.11,21.034,
2026-05-28T15:41:29.811938Z,193,h1,h5,e193-h1-h5-g0,udp,6001,30,,0.316,0.15,27.015,
2026-05-28T15:41:30.461658Z,193,h2,h4,e193-h2-h4-g1,tcp,5002,30,65.5,,,24.421,
2026-05-28T15:42:01.176216Z,194,h1,h4,e194-h1-h4-g2,tcp,5003,30,64.2,,,22.389,
2026-05-28T15:42:01.176924Z,194,h1,h4,e194-h1-h4-g2,udp,6003,30,,0.332,0.12,23.133,
2026-05-28T15:42:01.637897Z,194,h2,h4,e194-h2-h4-g1,tcp,5002,30,66.8,,,21.616,
2026-05-28T15:42:01.819105Z,194,h1,h5,e194-h1-h5-g0,udp,6001,30,,0.313,0.041,27.606,
2026-05-28T15:42:02.991463Z,194,h1,h5,e194-h1-h5-g0,tcp,5001,30,63.9,,,27.397,
2026-05-28T15:42:03.540847Z,194,h2,h4,e194-h2-h4-g1,udp,6002,30,,0.314,0.1,25.426,
2026-05-28T15:42:34.492560Z,195,h1,h5,e195-h1-h5-g0,tcp,5001,30,67.3,,,26.557,
2026-05-28T15:42:34.953014Z,195,h1,h4,e195-h1-h4-g2,udp,6003,30,,0.311,0.064,25.275,
2026-05-28T15:42:35.750772Z,195,h2,h4,e195-h2-h4-g1,udp,6002,30,,0.317,0.039,27.579,
2026-05-28T15:42:36.468886Z,195,h1,h4,e195-h1-h4-g2,tcp,5003,30,64.9,,,23.612,
2026-05-28T15:42:37.122666Z,195,h2,h4,e195-h2-h4-g1,tcp,5002,30,65.5,,,28.308,
2026-05-28T15:42:37.394137Z,195,h1,h5,e195-h1-h5-g0,udp,6001,30,,0.301,0.083,25.644,
2026-05-28T15:43:08.297301Z,196,h2,h4,e196-h2-h4-g1,tcp,5002,30,67.0,,,21.348,
2026-05-28T15:43:09.256121Z,196,h1,h4,e196-h1-h4-g2,tcp,5003,30,65.2,,,21.138,
2026-05-28T15:43:09.552620Z,196,h1,h4,e196-h1-h4-g2,udp,6003,30,,0.331,0.1,21.728,
2026-05-28T15:43:10.355313Z,196,h2,h4,e196-h2-h4-g1,udp,6002,30,,0.311,0.17,21.332,
2026-05-28T15:43:10.416669Z,196,h1,h5,e196-h1-h5-g0,udp,6001,30,,0.321,0.081,25.311,
