timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-29T23:03:25.193964Z,2,h1,h5,e2-h1-h5-g3,udp,6004,30,,0.017,23.0,27.594,
2026-05-29T23:03:25.194832Z,2,h1,h5,e2-h1-h5-g1,udp,6002,30,,0.017,23.0,27.838,
2026-05-29T23:03:25.195540Z,2,h2,h4,e2-h2-h4-g4,tcp,5005,30,0.266,,,16.758,
2026-05-29T23:03:25.196173Z,2,h1,h4,e2-h1-h4-g9,tcp,5010,30,0.333,,,27.731,
2026-05-29T23:03:25.196783Z,2,h2,h4,e2-h2-h4-g5,udp,6006,30,,0.008,62.0,17.423,
2026-05-29T23:03:25.197396Z,2,h2,h4,e2-h2-h4-g6,udp,6007,30,,0.01,59.0,17.236,
2026-05-29T23:03:25.198016Z,2,h1,h5,e2-h1-h5-g3,tcp,5004,30,0.451,,,28.092,
2026-05-29T23:03:25.739677Z,2,h2,h4,e2-h2-h4-g6,tcp,5007,30,0.099,,,17.37,
2026-05-29T23:03:25.740511Z,2,h1,h4,e2-h1-h4-g10,tcp,5011,30,0.305,,,28.285,
2026-05-29T23:03:25.741250Z,2,h1,h4,e2-h1-h4-g8,udp,6009,30,,0.017,22.0,28.498,
2026-05-29T23:03:25.741990Z,2,h1,h4,e2-h1-h4-g10,udp,6011,30,,0.016,25.0,28.651,
2026-05-29T23:03:25.743049Z,2,h1,h4,e2-h1-h4-g11,tcp,5012,30,0.373,,,28.619,
2026-05-29T23:03:25.743847Z,2,h1,h5,e2-h1-h5-g0,tcp,5001,30,0.334,,,28.678,
2026-05-29T23:03:25.744518Z,2,h2,h4,e2-h2-h4-g5,tcp,5006,30,0.098,,,18.14,
2026-05-29T23:03:56.306791Z,3,h1,h4,e3-h1-h4-g9,udp,6010,30,,0.015,25.0,27.412,
2026-05-29T23:03:58.605790Z,3,h2,h4,e3-h2-h4-g7,tcp,5008,30,0.899,,,16.681,
2026-05-29T23:03:58.607291Z,3,h1,h5,e3-h1-h5-g1,tcp,5002,30,0.429,,,28.61,
2026-05-29T23:03:58.608374Z,3,h1,h5,e3-h1-h5-g0,udp,6001,30,,0.021,25.0,29.518,
2026-05-29T23:03:58.609514Z,3,h2,h4,e3-h2-h4-g5,udp,6006,30,,0.007,57.0,17.201,
2026-05-29T23:03:58.610334Z,3,h1,h5,e3-h1-h5-g0,tcp,5001,30,0.298,,,31.636,
2026-05-29T23:03:58.611001Z,3,h1,h4,e3-h1-h4-g9,tcp,5010,30,1.09,,,27.864,
2026-05-29T23:03:58.611595Z,3,h1,h5,e3-h1-h5-g3,tcp,5004,30,3.54,,,29.168,
2026-05-29T23:03:58.612220Z,3,h1,h5,e3-h1-h5-g3,udp,6004,30,,0.015,24.0,27.935,
2026-05-29T23:03:58.612786Z,3,h2,h4,e3-h2-h4-g6,tcp,5007,30,0.323,,,17.353,
2026-05-29T23:03:58.613269Z,3,h1,h5,e3-h1-h5-g2,tcp,5003,30,0.613,,,27.995,
2026-05-29T23:03:58.613730Z,3,h1,h4,e3-h1-h4-g11,tcp,5012,30,0.449,,,27.738,
2026-05-29T23:03:58.614158Z,3,h1,h4,e3-h1-h4-g8,tcp,5009,30,0.527,,,27.82,
2026-05-29T23:03:58.614596Z,3,h2,h4,e3-h2-h4-g7,udp,6008,30,,0.007,58.0,17.111,
2026-05-29T23:03:58.615016Z,3,h2,h4,e3-h2-h4-g4,tcp,5005,30,0.29,,,17.221,
2026-05-29T23:03:58.615501Z,3,h1,h4,e3-h1-h4-g11,udp,6012,30,,0.015,24.0,28.008,
2026-05-29T23:03:58.615915Z,3,h2,h4,e3-h2-h4-g5,tcp,5006,30,0.193,,,17.328,
2026-05-29T23:03:58.616294Z,3,h1,h4,e3-h1-h4-g10,udp,6011,30,,0.014,27.0,27.728,
2026-05-29T23:03:58.616684Z,3,h2,h4,e3-h2-h4-g4,udp,6005,30,,0.007,59.0,16.717,
2026-05-29T23:03:58.617101Z,3,h1,h5,e3-h1-h5-g2,udp,6003,30,,0.015,26.0,28.025,
2026-05-29T23:03:58.617529Z,3,h1,h5,e3-h1-h5-g1,udp,6002,30,,0.015,24.0,28.258,
2026-05-29T23:03:58.617928Z,3,h1,h4,e3-h1-h4-g10,tcp,5011,30,0.274,,,28.223,
2026-05-29T23:03:58.618496Z,3,h1,h4,e3-h1-h4-g8,udp,6009,30,,0.014,25.0,28.144,
2026-05-29T23:03:58.618864Z,3,h2,h4,e3-h2-h4-g6,udp,6007,30,,0.008,56.0,17.883,
2026-05-29T23:04:29.162481Z,4,h1,h5,e4-h1-h5-g0,udp,6001,30,,0.037,25.0,31.183,
2026-05-29T23:04:29.437685Z,4,h1,h4,e4-h1-h4-g9,tcp,5010,30,0.382,,,33.002,
2026-05-29T23:04:32.320849Z,4,h2,h4,e4-h2-h4-g5,tcp,5006,30,1.39,,,17.009,
2026-05-29T23:04:32.321446Z,4,h2,h4,e4-h2-h4-g7,udp,6008,30,,0.008,61.0,16.879,
2026-05-29T23:04:32.343549Z,4,h1,h5,e4-h1-h5-g2,tcp,5003,30,15.1,,,27.86,
2026-05-29T23:04:32.344543Z,4,h1,h4,e4-h1-h4-g11,udp,6012,30,,0.015,25.0,27.776,
2026-05-29T23:04:32.345626Z,4,h1,h4,e4-h1-h4-g8,tcp,5009,30,1.16,,,27.656,
2026-05-29T23:04:32.346632Z,4,h2,h4,e4-h2-h4-g4,udp,6005,30,,0.008,58.0,16.677,
2026-05-29T23:04:32.347717Z,4,h1,h5,e4-h1-h5-g0,tcp,5001,30,0.81,,,27.767,
2026-05-29T23:04:32.348748Z,4,h1,h5,e4-h1-h5-g3,udp,6004,30,,0.015,22.0,27.655,
2026-05-29T23:04:32.349737Z,4,h1,h4,e4-h1-h4-g11,tcp,5012,30,0.598,,,28.002,
2026-05-29T23:04:32.350855Z,4,h1,h5,e4-h1-h5-g3,tcp,5004,30,0.612,,,27.93,
2026-05-29T23:04:32.351528Z,4,h2,h4,e4-h2-h4-g4,tcp,5005,30,0.264,,,17.026,
2026-05-29T23:04:32.352070Z,4,h1,h4,e4-h1-h4-g9,udp,6010,30,,0.015,23.0,27.937,
2026-05-29T23:04:32.352624Z,4,h2,h4,e4-h2-h4-g6,tcp,5007,30,0.172,,,16.698,
2026-05-29T23:04:32.353201Z,4,h1,h5,e4-h1-h5-g1,udp,6002,30,,0.015,22.0,27.924,
2026-05-29T23:04:32.353806Z,4,h2,h4,e4-h2-h4-g7,tcp,5008,30,0.145,,,17.101,
2026-05-29T23:04:32.354437Z,4,h1,h5,e4-h1-h5-g1,tcp,5002,30,0.449,,,27.548,
2026-05-29T23:04:32.355061Z,4,h1,h4,e4-h1-h4-g10,tcp,5011,30,0.395,,,27.971,
2026-05-29T23:04:32.355677Z,4,h1,h4,e4-h1-h4-g8,udp,6009,30,,0.014,23.0,28.06,
2026-05-29T23:04:32.356294Z,4,h2,h4,e4-h2-h4-g5,udp,6006,30,,0.008,58.0,17.509,
2026-05-29T23:04:32.356909Z,4,h1,h5,e4-h1-h5-g2,udp,6003,30,,0.014,26.0,28.129,
2026-05-29T23:04:32.357415Z,4,h1,h4,e4-h1-h4-g10,udp,6011,30,,0.015,24.0,28.376,
2026-05-29T23:04:32.357727Z,4,h2,h4,e4-h2-h4-g6,udp,6007,30,,0.007,62.0,17.948,
2026-05-29T23:05:03.869230Z,5,h1,h4,e5-h1-h4-g9,udp,6010,30,,0.015,28.0,27.76,
2026-05-29T23:05:04.128032Z,5,h2,h4,e5-h2-h4-g5,tcp,5006,30,1.62,,,17.192,
2026-05-29T23:05:04.506729Z,5,h1,h5,e5-h1-h5-g1,tcp,5002,30,2.02,,,27.654,
2026-05-29T23:05:04.507935Z,5,h1,h5,e5-h1-h5-g0,udp,6001,30,,0.017,24.0,27.741,
2026-05-29T23:05:04.508828Z,5,h2,h4,e5-h2-h4-g7,udp,6008,30,,0.009,55.0,17.201,
2026-05-29T23:05:04.509639Z,5,h2,h4,e5-h2-h4-g5,udp,6006,30,,0.008,58.0,17.002,
2026-05-29T23:05:04.510495Z,5,h1,h5,e5-h1-h5-g1,udp,6002,30,,0.014,25.0,27.744,
2026-05-29T23:05:04.511230Z,5,h1,h4,e5-h1-h4-g10,tcp,5011,30,0.622,,,28.024,
2026-05-29T23:05:07.108054Z,5,h2,h4,e5-h2-h4-g7,tcp,5008,30,0.207,,,16.741,
2026-05-29T23:05:07.109513Z,5,h1,h5,e5-h1-h5-g2,tcp,5003,30,0.481,,,27.77,
2026-05-29T23:05:07.110870Z,5,h1,h4,e5-h1-h4-g11,tcp,5012,30,0.38,,,27.827,
2026-05-29T23:05:07.112152Z,5,h2,h4,e5-h2-h4-g6,udp,6007,30,,0.008,58.0,17.087,
2026-05-29T23:05:07.113648Z,5,h2,h4,e5-h2-h4-g4,udp,6005,30,,0.01,54.0,17.074,
2026-05-29T23:05:07.114374Z,5,h1,h4,e5-h1-h4-g11,udp,6012,30,,0.015,24.0,28.042,
2026-05-29T23:05:10.774155Z,5,h2,h4,e5-h2-h4-g4,tcp,5005,30,0.055,,,17.856,
2026-05-29T23:05:10.775564Z,5,h2,h4,e5-h2-h4-g6,tcp,5007,30,0.062,,,18.015,
2026-05-29T23:05:10.776497Z,5,h1,h4,e5-h1-h4-g10,udp,6011,30,,0.016,24.0,28.384,
2026-05-29T23:05:10.777413Z,5,h1,h4,e5-h1-h4-g9,tcp,5010,30,0.312,,,28.711,
2026-05-29T23:05:10.778243Z,5,h1,h4,e5-h1-h4-g8,udp,6009,30,,0.015,29.0,28.736,
2026-05-29T23:05:10.779019Z,5,h1,h5,e5-h1-h5-g3,tcp,5004,30,0.29,,,28.916,
2026-05-29T23:05:10.779758Z,5,h1,h5,e5-h1-h5-g0,tcp,5001,30,0.221,,,28.989,
2026-05-29T23:05:10.780487Z,5,h1,h5,e5-h1-h5-g3,udp,6004,30,,0.017,25.0,29.156,
2026-05-29T23:05:10.781185Z,5,h1,h4,e5-h1-h4-g8,tcp,5009,30,10.1,,,29.025,
2026-05-29T23:05:10.781884Z,5,h1,h5,e5-h1-h5-g2,udp,6003,30,,0.014,25.0,29.167,
2026-05-29T23:05:41.989305Z,6,h1,h4,e6-h1-h4-g10,tcp,5011,30,1.15,,,28.126,
2026-05-29T23:05:54.736473Z,6,h2,h4,e6-h2-h4-g7,tcp,5008,30,0.671,,,16.677,
2026-05-29T23:05:54.737867Z,6,h1,h5,e6-h1-h5-g1,tcp,5002,30,0.918,,,28.001,
2026-05-29T23:05:54.738984Z,6,h1,h4,e6-h1-h4-g11,tcp,5012,30,0.943,,,27.925,
2026-05-29T23:05:54.739992Z,6,h2,h4,e6-h2-h4-g4,udp,6005,30,,0.008,58.0,17.284,
2026-05-29T23:05:54.740965Z,6,h1,h5,e6-h1-h5-g2,tcp,5003,30,0.749,,,27.748,
2026-05-29T23:05:54.743313Z,6,h1,h5,e6-h1-h5-g1,udp,6002,30,,0.016,24.0,27.95,
2026-05-29T23:05:54.743973Z,6,h2,h4,e6-h2-h4-g5,tcp,5006,30,0.435,,,16.845,
2026-05-29T23:05:54.744565Z,6,h2,h4,e6-h2-h4-g4,tcp,5005,30,0.479,,,16.682,
2026-05-29T23:05:54.745128Z,6,h1,h5,e6-h1-h5-g0,tcp,5001,30,0.545,,,27.673,
2026-05-29T23:05:54.745726Z,6,h2,h4,e6-h2-h4-g6,tcp,5007,30,0.167,,,16.993,
2026-05-29T23:05:54.746330Z,6,h1,h4,e6-h1-h4-g9,udp,6010,30,,0.015,26.0,28.005,
2026-05-29T23:05:54.746934Z,6,h1,h5,e6-h1-h5-g2,udp,6003,30,,0.015,24.0,27.938,
2026-05-29T23:05:54.747537Z,6,h1,h4,e6-h1-h4-g10,udp,6011,30,,0.016,24.0,27.866,
2026-05-29T23:05:54.748138Z,6,h1,h5,e6-h1-h5-g3,udp,6004,30,,0.015,25.0,28.007,
2026-05-29T23:05:54.749100Z,6,h1,h4,e6-h1-h4-g11,udp,6012,30,,0.014,27.0,27.777,
2026-05-29T23:05:54.749883Z,6,h1,h4,e6-h1-h4-g8,tcp,5009,30,0.365,,,27.967,
2026-05-29T23:05:54.750663Z,6,h1,h5,e6-h1-h5-g3,tcp,5004,30,0.375,,,28.186,
2026-05-29T23:05:54.751416Z,6,h1,h4,e6-h1-h4-g8,udp,6009,30,,0.015,23.0,27.917,
2026-05-29T23:05:54.752119Z,6,h1,h4,e6-h1-h4-g9,tcp,5010,30,0.31,,,28.15,
2026-05-29T23:05:54.752814Z,6,h2,h4,e6-h2-h4-g5,udp,6006,30,,0.007,60.0,17.598,
2026-05-29T23:05:54.753521Z,6,h2,h4,e6-h2-h4-g7,udp,6008,30,,0.009,57.0,17.726,
2026-05-29T23:05:54.754223Z,6,h1,h5,e6-h1-h5-g0,udp,6001,30,,0.015,23.0,28.553,
2026-05-29T23:05:54.754928Z,6,h2,h4,e6-h2-h4-g6,udp,6007,30,,0.007,59.0,17.954,
2026-05-29T23:06:25.297298Z,7,h2,h4,e7-h2-h4-g4,udp,6005,30,,0.008,59.0,16.867,
2026-05-29T23:06:25.303123Z,7,h2,h4,e7-h2-h4-g5,udp,6006,30,,0.006,61.0,16.699,
2026-05-29T23:06:25.304444Z,7,h1,h4,e7-h1-h4-g10,udp,6011,30,,0.016,23.0,27.949,
2026-05-29T23:06:25.332559Z,7,h2,h4,e7-h2-h4-g7,udp,6008,30,,0.008,60.0,17.011,
2026-05-29T23:06:27.670358Z,7,h2,h4,e7-h2-h4-g6,tcp,5007,30,0.852,,,15.599,
2026-05-29T23:06:27.671739Z,7,h1,h4,e7-h1-h4-g11,tcp,5012,30,0.724,,,27.775,
2026-05-29T23:06:27.672776Z,7,h1,h5,e7-h1-h5-g3,tcp,5004,30,0.823,,,28.106,
2026-05-29T23:06:27.673685Z,7,h1,h4,e7-h1-h4-g9,udp,6010,30,,0.016,23.0,27.838,
2026-05-29T23:06:27.674539Z,7,h2,h4,e7-h2-h4-g5,tcp,5006,30,0.36,,,16.435,
2026-05-29T23:06:27.675455Z,7,h1,h5,e7-h1-h5-g1,udp,6002,30,,0.015,22.0,27.756,
2026-05-29T23:06:27.676018Z,7,h1,h5,e7-h1-h5-g2,tcp,5003,30,0.579,,,27.633,
2026-05-29T23:06:27.676335Z,7,h2,h4,e7-h2-h4-g7,tcp,5008,30,0.214,,,17.401,
2026-05-29T23:06:27.676643Z,7,h1,h5,e7-h1-h5-g3,udp,6004,30,,0.016,24.0,27.909,
2026-05-29T23:06:27.676957Z,7,h1,h5,e7-h1-h5-g0,tcp,5001,30,0.481,,,27.562,
2026-05-29T23:06:27.677304Z,7,h2,h4,e7-h2-h4-g6,udp,6007,30,,0.008,58.0,16.256,
2026-05-29T23:06:27.677628Z,7,h1,h4,e7-h1-h4-g8,tcp,5009,30,0.45,,,28.042,
2026-05-29T23:06:27.677955Z,7,h1,h4,e7-h1-h4-g10,tcp,5011,30,0.334,,,27.945,
2026-05-29T23:06:27.678305Z,7,h1,h5,e7-h1-h5-g0,udp,6001,30,,0.015,25.0,27.99,
2026-05-29T23:06:27.678642Z,7,h2,h4,e7-h2-h4-g4,tcp,5005,30,0.153,,,17.401,
2026-05-29T23:06:27.678976Z,7,h1,h4,e7-h1-h4-g11,udp,6012,30,,0.016,23.0,27.961,
2026-05-29T23:06:27.679332Z,7,h1,h5,e7-h1-h5-g1,tcp,5002,30,0.31,,,28.258,
2026-05-29T23:06:27.679684Z,7,h1,h5,e7-h1-h5-g2,udp,6003,30,,0.015,26.0,28.472,
2026-05-29T23:06:27.680043Z,7,h1,h4,e7-h1-h4-g9,tcp,5010,30,0.331,,,28.586,
2026-05-29T23:06:27.680404Z,7,h1,h4,e7-h1-h4-g8,udp,6009,30,,0.015,25.0,28.487,
2026-05-29T23:06:58.237888Z,8,h2,h4,e8-h2-h4-g7,udp,6008,30,,0.008,60.0,17.284,
2026-05-29T23:06:58.238438Z,8,h1,h5,e8-h1-h5-g1,udp,6002,30,,0.03,26.0,30.415,
2026-05-29T23:06:58.818588Z,8,h1,h4,e8-h1-h4-g9,tcp,5010,30,0.32,,,32.173,
2026-05-29T23:06:58.819576Z,8,h2,h4,e8-h2-h4-g5,udp,6006,30,,0.007,61.0,17.453,
2026-05-29T23:06:59.356158Z,8,h1,h5,e8-h1-h5-g1,tcp,5002,30,2.13,,,29.161,
2026-05-29T23:06:59.357346Z,8,h2,h4,e8-h2-h4-g6,tcp,5007,30,0.579,,,16.873,
2026-05-29T23:06:59.358457Z,8,h2,h4,e8-h2-h4-g6,udp,6007,30,,0.009,59.0,17.344,
2026-05-29T23:06:59.359298Z,8,h1,h4,e8-h1-h4-g8,udp,6009,30,,0.014,24.0,27.913,
2026-05-29T23:06:59.360067Z,8,h1,h4,e8-h1-h4-g9,udp,6010,30,,0.015,22.0,27.926,
2026-05-29T23:06:59.360807Z,8,h1,h5,e8-h1-h5-g3,tcp,5004,30,0.512,,,27.746,
2026-05-29T23:06:59.361721Z,8,h1,h5,e8-h1-h5-g2,tcp,5003,30,0.53,,,27.771,
2026-05-29T23:06:59.362608Z,8,h1,h5,e8-h1-h5-g0,tcp,5001,30,0.852,,,27.65,
2026-05-29T23:06:59.363409Z,8,h1,h5,e8-h1-h5-g0,udp,6001,30,,0.014,22.0,27.851,
2026-05-29T23:06:59.364205Z,8,h1,h4,e8-h1-h4-g10,tcp,5011,30,0.48,,,27.098,
2026-05-29T23:06:59.364987Z,8,h1,h5,e8-h1-h5-g3,udp,6004,30,,0.015,25.0,27.78,
2026-05-29T23:06:59.365754Z,8,h2,h4,e8-h2-h4-g5,tcp,5006,30,0.223,,,16.921,
2026-05-29T23:06:59.366081Z,8,h2,h4,e8-h2-h4-g7,tcp,5008,30,0.084,,,17.442,
2026-05-29T23:06:59.366424Z,8,h2,h4,e8-h2-h4-g4,udp,6005,30,,0.008,59.0,17.372,
2026-05-29T23:06:59.366789Z,8,h1,h4,e8-h1-h4-g10,udp,6011,30,,0.015,25.0,27.639,
2026-05-29T23:06:59.367144Z,8,h1,h4,e8-h1-h4-g11,tcp,5012,30,0.334,,,28.055,
2026-05-29T23:06:59.367502Z,8,h1,h4,e8-h1-h4-g8,tcp,5009,30,0.448,,,28.163,
2026-05-29T23:06:59.367851Z,8,h2,h4,e8-h2-h4-g4,tcp,5005,30,0.114,,,17.637,
2026-05-29T23:06:59.368210Z,8,h1,h4,e8-h1-h4-g11,udp,6012,30,,0.015,23.0,28.367,
2026-05-29T23:06:59.368578Z,8,h1,h5,e8-h1-h5-g2,udp,6003,30,,0.015,21.0,28.275,
2026-05-29T23:07:30.916205Z,9,h2,h4,e9-h2-h4-g7,udp,6008,30,,0.008,62.0,17.021,
2026-05-29T23:07:30.916688Z,9,h1,h4,e9-h1-h4-g11,tcp,5012,30,1.85,,,27.993,
2026-05-29T23:07:30.917013Z,9,h1,h5,e9-h1-h5-g1,tcp,5002,30,1.5,,,28.02,
2026-05-29T23:07:30.917333Z,9,h2,h4,e9-h2-h4-g4,udp,6005,30,,0.007,62.0,16.453,
2026-05-29T23:07:30.917641Z,9,h1,h4,e9-h1-h4-g11,udp,6012,30,,0.015,25.0,27.871,
2026-05-29T23:07:30.917944Z,9,h1,h4,e9-h1-h4-g8,udp,6009,30,,0.015,20.0,27.77,
2026-05-29T23:07:30.918350Z,9,h1,h4,e9-h1-h4-g8,tcp,5009,30,0.609,,,27.546,
2026-05-29T23:07:30.918681Z,9,h2,h4,e9-h2-h4-g7,tcp,5008,30,0.474,,,17.22,
2026-05-29T23:07:30.918982Z,9,h1,h5,e9-h1-h5-g1,udp,6002,30,,0.015,21.0,27.663,
2026-05-29T23:07:30.919302Z,9,h1,h4,e9-h1-h4-g9,tcp,5010,30,0.588,,,27.459,
2026-05-29T23:07:30.919625Z,9,h1,h5,e9-h1-h5-g3,tcp,5004,30,0.425,,,28.008,
2026-05-29T23:07:31.622381Z,9,h2,h4,e9-h2-h4-g5,tcp,5006,30,0.223,,,17.274,
2026-05-29T23:07:43.060349Z,9,h2,h4,e9-h2-h4-g4,tcp,5005,30,0.149,,,16.912,
2026-05-29T23:07:43.061803Z,9,h2,h4,e9-h2-h4-g5,udp,6006,30,,0.008,61.0,15.672,
2026-05-29T23:07:43.062945Z,9,h1,h4,e9-h1-h4-g10,tcp,5011,30,0.27,,,27.64,
2026-05-29T23:07:43.063974Z,9,h1,h5,e9-h1-h5-g2,udp,6003,30,,0.015,24.0,27.728,
2026-05-29T23:07:43.064878Z,9,h1,h5,e9-h1-h5-g0,udp,6001,30,,0.016,24.0,28.15,
2026-05-29T23:07:43.065580Z,9,h1,h5,e9-h1-h5-g2,tcp,5003,30,0.384,,,27.896,
2026-05-29T23:07:43.065922Z,9,h2,h4,e9-h2-h4-g6,tcp,5007,30,0.085,,,17.746,
2026-05-29T23:07:43.066268Z,9,h1,h4,e9-h1-h4-g10,udp,6011,30,,0.015,26.0,28.261,
2026-05-29T23:07:43.066634Z,9,h1,h5,e9-h1-h5-g3,udp,6004,30,,0.016,24.0,28.441,
2026-05-29T23:07:43.066988Z,9,h1,h5,e9-h1-h5-g0,tcp,5001,30,0.332,,,28.832,
2026-05-29T23:07:43.067371Z,9,h2,h4,e9-h2-h4-g6,udp,6007,30,,0.008,59.0,17.751,
2026-05-29T23:07:43.067833Z,9,h1,h4,e9-h1-h4-g9,udp,6010,30,,0.015,22.0,29.173,
2026-05-29T23:08:15.307371Z,10,h2,h4,e10-h2-h4-g4,tcp,5005,30,1.28,,,17.217,
2026-05-29T23:08:15.308799Z,10,h1,h5,e10-h1-h5-g1,udp,6002,30,,0.033,23.0,30.795,
2026-05-29T23:08:15.309689Z,10,h2,h4,e10-h2-h4-g7,udp,6008,30,,0.009,58.0,17.198,
2026-05-29T23:08:15.310404Z,10,h1,h5,e10-h1-h5-g2,udp,6003,30,,0.029,25.0,29.18,
2026-05-29T23:08:15.311077Z,10,h1,h5,e10-h1-h5-g3,udp,6004,30,,0.027,23.0,37.353,
2026-05-29T23:08:15.311748Z,10,h1,h5,e10-h1-h5-g0,tcp,5001,30,1.97,,,27.535,
2026-05-29T23:08:15.312543Z,10,h2,h4,e10-h2-h4-g6,tcp,5007,30,0.388,,,16.854,
2026-05-29T23:08:15.313260Z,10,h2,h4,e10-h2-h4-g5,tcp,5006,30,0.289,,,17.397,
2026-05-29T23:08:15.313927Z,10,h1,h4,e10-h1-h4-g8,udp,6009,30,,0.016,23.0,27.547,
2026-05-29T23:08:15.314563Z,10,h1,h5,e10-h1-h5-g1,tcp,5002,30,0.647,,,27.641,
2026-05-29T23:08:15.315188Z,10,h2,h4,e10-h2-h4-g5,udp,6006,30,,0.008,61.0,17.283,
2026-05-29T23:08:15.315918Z,10,h1,h4,e10-h1-h4-g9,tcp,5010,30,0.519,,,27.564,
2026-05-29T23:08:15.316497Z,10,h2,h4,e10-h2-h4-g7,tcp,5008,30,0.163,,,16.543,
2026-05-29T23:08:15.317013Z,10,h1,h4,e10-h1-h4-g11,udp,6012,30,,0.016,22.0,27.706,
2026-05-29T23:08:15.317511Z,10,h1,h4,e10-h1-h4-g8,tcp,5009,30,0.516,,,27.811,
2026-05-29T23:08:15.317965Z,10,h1,h4,e10-h1-h4-g9,udp,6010,30,,0.016,23.0,27.921,
2026-05-29T23:08:15.318396Z,10,h1,h4,e10-h1-h4-g11,tcp,5012,30,0.484,,,28.025,
2026-05-29T23:08:15.318812Z,10,h1,h5,e10-h1-h5-g3,tcp,5004,30,0.415,,,27.707,
2026-05-29T23:08:15.319180Z,10,h1,h5,e10-h1-h5-g2,tcp,5003,30,0.452,,,27.841,
2026-05-29T23:08:15.319540Z,10,h2,h4,e10-h2-h4-g4,udp,6005,30,,0.007,60.0,17.332,
2026-05-29T23:08:15.319889Z,10,h1,h5,e10-h1-h5-g0,udp,6001,30,,0.016,26.0,28.314,
2026-05-29T23:08:15.320214Z,10,h2,h4,e10-h2-h4-g6,udp,6007,30,,0.008,58.0,18.161,
2026-05-29T23:08:15.320519Z,10,h1,h4,e10-h1-h4-g10,tcp,5011,30,0.317,,,28.581,
2026-05-29T23:08:15.320826Z,10,h1,h4,e10-h1-h4-g10,udp,6011,30,,0.015,27.0,28.603,
2026-05-29T23:08:45.869506Z,11,h2,h4,e11-h2-h4-g7,udp,6008,30,,0.009,55.0,17.001,
2026-05-29T23:08:46.389992Z,11,h1,h4,e11-h1-h4-g11,tcp,5012,30,1.21,,,27.983,
2026-05-29T23:08:46.416394Z,11,h1,h5,e11-h1-h5-g2,tcp,5003,30,0.799,,,27.681,
2026-05-29T23:08:46.578152Z,11,h1,h5,e11-h1-h5-g1,tcp,5002,30,0.88,,,27.935,
2026-05-29T23:08:46.743414Z,11,h2,h4,e11-h2-h4-g4,tcp,5005,30,0.387,,,17.353,
2026-05-29T23:08:46.744979Z,11,h1,h4,e11-h1-h4-g10,udp,6011,30,,0.016,28.0,27.767,
2026-05-29T23:08:46.746035Z,11,h1,h5,e11-h1-h5-g0,tcp,5001,30,0.491,,,27.425,
2026-05-29T23:08:46.747015Z,11,h1,h5,e11-h1-h5-g3,udp,6004,30,,0.017,23.0,28.071,
2026-05-29T23:08:46.886051Z,11,h2,h4,e11-h2-h4-g6,udp,6007,30,,0.009,58.0,16.871,
2026-05-29T23:08:46.887174Z,11,h1,h4,e11-h1-h4-g8,udp,6009,30,,0.017,25.0,27.663,
2026-05-29T23:08:46.888032Z,11,h1,h4,e11-h1-h4-g10,tcp,5011,30,0.403,,,27.993,
2026-05-29T23:08:50.567030Z,11,h2,h4,e11-h2-h4-g5,tcp,5006,30,0.172,,,16.885,
2026-05-29T23:08:50.568405Z,11,h2,h4,e11-h2-h4-g4,udp,6005,30,,0.009,58.0,16.9,
2026-05-29T23:08:50.569765Z,11,h1,h5,e11-h1-h5-g1,udp,6002,30,,0.015,25.0,27.571,
2026-05-29T23:08:50.570672Z,11,h1,h4,e11-h1-h4-g11,udp,6012,30,,0.015,23.0,27.748,
2026-05-29T23:08:50.571397Z,11,h2,h4,e11-h2-h4-g5,udp,6006,30,,0.008,58.0,16.706,
2026-05-29T23:08:50.572099Z,11,h1,h5,e11-h1-h5-g3,tcp,5004,30,0.244,,,28.059,
2026-05-29T23:08:50.572811Z,11,h2,h4,e11-h2-h4-g6,tcp,5007,30,0.107,,,16.492,
2026-05-29T23:08:50.573778Z,11,h1,h5,e11-h1-h5-g0,udp,6001,30,,0.015,26.0,28.044,
2026-05-29T23:08:50.574783Z,11,h1,h4,e11-h1-h4-g8,tcp,5009,30,0.303,,,28.355,
2026-05-29T23:08:50.575662Z,11,h1,h4,e11-h1-h4-g9,udp,6010,30,,0.016,26.0,28.377,
2026-05-29T23:08:50.576533Z,11,h1,h5,e11-h1-h5-g2,udp,6003,30,,0.015,24.0,28.626,
2026-05-29T23:08:50.577378Z,11,h2,h4,e11-h2-h4-g7,tcp,5008,30,0.075,,,18.103,
2026-05-29T23:08:50.578217Z,11,h1,h4,e11-h1-h4-g9,tcp,5010,30,0.359,,,28.914,
2026-05-29T23:09:22.130516Z,12,h2,h4,e12-h2-h4-g6,udp,6007,30,,0.009,60.0,17.299,
2026-05-29T23:09:22.131181Z,12,h1,h5,e12-h1-h5-g0,udp,6001,30,,0.112,25.0,32.48,
2026-05-29T23:09:22.131757Z,12,h1,h5,e12-h1-h5-g3,udp,6004,30,,0.094,24.0,29.192,
2026-05-29T23:09:22.132038Z,12,h2,h4,e12-h2-h4-g5,udp,6006,30,,0.009,59.0,17.29,
2026-05-29T23:09:22.656733Z,12,h2,h4,e12-h2-h4-g4,tcp,5005,30,1.38,,,17.345,
2026-05-29T23:09:22.658024Z,12,h1,h4,e12-h1-h4-g9,tcp,5010,30,0.297,,,27.853,
