timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T00:09:06.190864Z,217,h4,h9,e217-h4-h9-g2,udp,6003,60,,0.332,0.14,14.464,
2026-05-27T00:09:06.191555Z,217,h4,h9,e217-h4-h9-g2,tcp,5003,60,64.4,,,13.732,
2026-05-27T00:09:06.192187Z,217,h1,h12,e217-h1-h12-g0,udp,6001,60,,0.332,0.11,14.142,
2026-05-27T00:09:06.192866Z,217,h2,h11,e217-h2-h11-g1,udp,6002,60,,0.34,0.11,13.629,
2026-05-27T00:10:07.443614Z,218,h1,h12,e218-h1-h12-g0,udp,6001,60,,0.329,0.1,14.03,
2026-05-27T00:10:08.511341Z,218,h1,h12,e218-h1-h12-g0,tcp,5001,60,64.4,,,13.692,
2026-05-27T00:10:08.512717Z,218,h4,h9,e218-h4-h9-g2,udp,6003,60,,0.337,0.11,13.174,
2026-05-27T00:10:08.513808Z,218,h4,h9,e218-h4-h9-g2,tcp,5003,60,64.4,,,12.995,
2026-05-27T00:10:08.514794Z,218,h2,h11,e218-h2-h11-g1,udp,6002,60,,0.328,0.1,12.592,
2026-05-27T00:10:08.515716Z,218,h2,h11,e218-h2-h11-g1,tcp,5002,60,64.3,,,12.465,
2026-05-27T00:11:10.915373Z,219,h1,h12,e219-h1-h12-g0,tcp,5001,60,64.4,,,16.376,
2026-05-27T00:11:10.917073Z,219,h4,h9,e219-h4-h9-g2,udp,6003,60,,0.328,0.12,15.685,
2026-05-27T00:11:10.918297Z,219,h4,h9,e219-h4-h9-g2,tcp,5003,60,64.4,,,15.414,
2026-05-27T00:11:10.919317Z,219,h2,h11,e219-h2-h11-g1,tcp,5002,60,64.4,,,14.664,
2026-05-27T00:11:10.920270Z,219,h1,h12,e219-h1-h12-g0,udp,6001,60,,0.334,0.15,14.914,
2026-05-27T00:11:10.920961Z,219,h2,h11,e219-h2-h11-g1,udp,6002,60,,0.331,0.14,14.11,
2026-05-27T00:12:12.123802Z,220,h2,h11,e220-h2-h11-g1,udp,6002,60,,0.328,0.13,17.484,
2026-05-27T00:12:13.153164Z,220,h2,h11,e220-h2-h11-g1,tcp,5002,60,64.4,,,17.226,
2026-05-27T00:12:13.154994Z,220,h1,h12,e220-h1-h12-g0,udp,6001,60,,0.336,0.14,16.754,
2026-05-27T00:12:13.187267Z,220,h1,h12,e220-h1-h12-g0,tcp,5001,60,64.4,,,15.206,
2026-05-27T00:12:13.188723Z,220,h4,h9,e220-h4-h9-g2,udp,6003,60,,0.331,0.11,14.364,
2026-05-27T00:12:13.190143Z,220,h4,h9,e220-h4-h9-g2,tcp,5003,60,64.4,,,13.599,
2026-05-27T00:13:15.799765Z,221,h4,h9,e221-h4-h9-g2,tcp,5003,60,64.4,,,14.965,
2026-05-27T00:13:15.801746Z,221,h1,h12,e221-h1-h12-g0,udp,6001,60,,0.127,0.034,14.505,
2026-05-27T00:13:15.803144Z,221,h4,h9,e221-h4-h9-g2,udp,6003,60,,0.33,0.098,13.795,
2026-05-27T00:13:15.804381Z,221,h1,h12,e221-h1-h12-g0,tcp,5001,60,28.7,,,14.057,
2026-05-27T00:13:15.805493Z,221,h2,h11,e221-h2-h11-g1,udp,6002,60,,0.128,0.11,13.682,
2026-05-27T00:13:15.806510Z,221,h2,h11,e221-h2-h11-g1,tcp,5002,60,23.4,,,13.569,
2026-05-27T00:14:17.001076Z,222,h1,h12,e222-h1-h12-g0,udp,6001,60,,0.332,0.14,17.926,
2026-05-27T00:14:18.176475Z,222,h2,h11,e222-h2-h11-g1,tcp,5002,60,64.4,,,17.076,
2026-05-27T00:14:18.176972Z,222,h1,h12,e222-h1-h12-g0,tcp,5001,60,64.4,,,15.781,
2026-05-27T00:14:18.177378Z,222,h4,h9,e222-h4-h9-g2,tcp,5003,60,64.4,,,15.678,
2026-05-27T00:14:18.177777Z,222,h4,h9,e222-h4-h9-g2,udp,6003,60,,0.332,0.11,15.653,
2026-05-27T00:14:18.178170Z,222,h2,h11,e222-h2-h11-g1,udp,6002,60,,0.336,0.1,15.527,
2026-05-27T00:15:20.473806Z,223,h2,h11,e223-h2-h11-g1,tcp,5002,60,64.4,,,17.936,
2026-05-27T00:15:20.475710Z,223,h1,h12,e223-h1-h12-g0,udp,6001,60,,0.332,0.081,16.57,
2026-05-27T00:15:20.477187Z,223,h4,h9,e223-h4-h9-g2,udp,6003,60,,0.33,0.12,15.088,
2026-05-27T00:15:20.478506Z,223,h1,h12,e223-h1-h12-g0,tcp,5001,60,64.4,,,14.42,
2026-05-27T00:15:20.479600Z,223,h2,h11,e223-h2-h11-g1,udp,6002,60,,0.334,0.14,14.353,
2026-05-27T00:15:20.480074Z,223,h4,h9,e223-h4-h9-g2,tcp,5003,60,64.4,,,14.065,
2026-05-27T00:16:21.727752Z,224,h4,h9,e224-h4-h9-g2,udp,6003,60,,0.328,0.11,19.459,
2026-05-27T00:16:22.947716Z,224,h2,h11,e224-h2-h11-g1,tcp,5002,60,64.4,,,18.388,
2026-05-27T00:16:23.028463Z,224,h1,h12,e224-h1-h12-g0,tcp,5001,60,64.4,,,18.598,
2026-05-27T00:16:23.030273Z,224,h2,h11,e224-h2-h11-g1,udp,6002,60,,0.336,0.12,18.082,
2026-05-27T00:16:23.065412Z,224,h4,h9,e224-h4-h9-g2,tcp,5003,60,64.4,,,17.198,
2026-05-27T00:16:23.066872Z,224,h1,h12,e224-h1-h12-g0,udp,6001,60,,0.349,0.095,17.532,
2026-05-27T00:17:24.310307Z,225,h2,h11,e225-h2-h11-g1,udp,6002,60,,0.324,0.084,13.746,
2026-05-27T00:17:24.311765Z,225,h4,h9,e225-h4-h9-g2,udp,6003,60,,0.333,0.12,13.095,
2026-05-27T00:17:25.282659Z,225,h2,h11,e225-h2-h11-g1,tcp,5002,60,64.4,,,12.965,
2026-05-27T00:17:25.284060Z,225,h1,h12,e225-h1-h12-g0,udp,6001,60,,0.323,0.1,12.78,
2026-05-27T00:17:25.401286Z,225,h1,h12,e225-h1-h12-g0,tcp,5001,60,64.4,,,12.482,
2026-05-27T00:17:25.402582Z,225,h4,h9,e225-h4-h9-g2,tcp,5003,60,64.3,,,11.962,
2026-05-27T00:18:27.568274Z,226,h1,h12,e226-h1-h12-g0,tcp,5001,60,64.4,,,14.528,
2026-05-27T00:18:27.637425Z,226,h2,h11,e226-h2-h11-g1,tcp,5002,60,64.4,,,13.6,
2026-05-27T00:18:27.638027Z,226,h4,h9,e226-h4-h9-g2,udp,6003,60,,0.329,0.13,13.345,
2026-05-27T00:18:27.638564Z,226,h4,h9,e226-h4-h9-g2,tcp,5003,60,64.3,,,13.198,
2026-05-27T00:18:27.639078Z,226,h2,h11,e226-h2-h11-g1,udp,6002,60,,0.328,0.11,12.326,
2026-05-27T00:18:27.639629Z,226,h1,h12,e226-h1-h12-g0,udp,6001,60,,0.334,0.13,12.054,
2026-05-27T00:19:28.839028Z,227,h1,h12,e227-h1-h12-g0,udp,6001,60,,0.326,0.12,17.182,
2026-05-27T00:19:29.976050Z,227,h2,h11,e227-h2-h11-g1,tcp,5002,60,64.4,,,15.916,
2026-05-27T00:19:29.977639Z,227,h2,h11,e227-h2-h11-g1,udp,6002,60,,0.333,0.14,16.028,
2026-05-27T00:19:29.978716Z,227,h4,h9,e227-h4-h9-g2,tcp,5003,60,64.4,,,15.196,
2026-05-27T00:19:29.979701Z,227,h4,h9,e227-h4-h9-g2,udp,6003,60,,0.332,0.14,15.449,
2026-05-27T00:19:29.980667Z,227,h1,h12,e227-h1-h12-g0,tcp,5001,60,64.4,,,16.682,
2026-05-27T00:20:31.178985Z,228,h2,h11,e228-h2-h11-g1,udp,6002,60,,0.327,0.092,17.684,
2026-05-27T00:20:31.182022Z,228,h4,h9,e228-h4-h9-g2,udp,6003,60,,0.338,0.14,16.999,
2026-05-27T00:20:33.206721Z,228,h4,h9,e228-h4-h9-g2,tcp,5003,60,64.4,,,16.517,
2026-05-27T00:20:33.207904Z,228,h1,h12,e228-h1-h12-g0,udp,6001,60,,0.337,0.11,16.517,
2026-05-27T00:20:33.208773Z,228,h2,h11,e228-h2-h11-g1,tcp,5002,60,64.4,,,16.206,
2026-05-27T00:20:33.209521Z,228,h1,h12,e228-h1-h12-g0,tcp,5001,60,64.4,,,15.861,
2026-05-27T00:21:35.360182Z,229,h4,h9,e229-h4-h9-g2,tcp,5003,60,64.4,,,15.535,
2026-05-27T00:21:35.713818Z,229,h1,h12,e229-h1-h12-g0,tcp,5001,60,64.4,,,14.96,
2026-05-27T00:21:35.715160Z,229,h2,h11,e229-h2-h11-g1,tcp,5002,60,64.4,,,14.844,
2026-05-27T00:21:35.716224Z,229,h4,h9,e229-h4-h9-g2,udp,6003,60,,0.331,0.14,13.798,
2026-05-27T00:21:35.717246Z,229,h1,h12,e229-h1-h12-g0,udp,6001,60,,0.336,0.11,13.856,
2026-05-27T00:21:35.718206Z,229,h2,h11,e229-h2-h11-g1,udp,6002,60,,0.331,0.11,13.386,
2026-05-27T00:22:36.934648Z,230,h4,h9,e230-h4-h9-g2,udp,6003,60,,0.334,0.15,16.712,
2026-05-27T00:22:36.935568Z,230,h1,h12,e230-h1-h12-g0,udp,6001,60,,0.342,0.17,16.544,
2026-05-27T00:22:36.988119Z,230,h2,h11,e230-h2-h11-g1,udp,6002,60,,0.346,0.1,15.347,
2026-05-27T00:22:38.017470Z,230,h4,h9,e230-h4-h9-g2,tcp,5003,60,64.4,,,15.484,
2026-05-27T00:22:38.018226Z,230,h1,h12,e230-h1-h12-g0,tcp,5001,60,64.4,,,15.501,
2026-05-27T00:22:38.325789Z,230,h2,h11,e230-h2-h11-g1,tcp,5002,60,64.4,,,14.777,
2026-05-27T00:23:40.487433Z,231,h1,h12,e231-h1-h12-g0,tcp,5001,60,64.4,,,15.273,
2026-05-27T00:23:40.489143Z,231,h2,h11,e231-h2-h11-g1,udp,6002,60,,0.333,0.05,14.69,
2026-05-27T00:23:40.490463Z,231,h1,h12,e231-h1-h12-g0,udp,6001,60,,0.331,0.13,14.229,
2026-05-27T00:23:40.577893Z,231,h4,h9,e231-h4-h9-g2,tcp,5003,60,64.4,,,13.885,
2026-05-27T00:23:40.579200Z,231,h4,h9,e231-h4-h9-g2,udp,6003,60,,0.336,0.15,13.016,
2026-05-27T00:23:40.723566Z,231,h2,h11,e231-h2-h11-g1,tcp,5002,60,64.4,,,13.003,
2026-05-27T00:24:43.038044Z,232,h2,h11,e232-h2-h11-g1,tcp,5002,60,64.4,,,16.541,
2026-05-27T00:24:43.038838Z,232,h1,h12,e232-h1-h12-g0,udp,6001,60,,0.328,0.11,15.356,
2026-05-27T00:24:43.039499Z,232,h1,h12,e232-h1-h12-g0,tcp,5001,60,64.4,,,14.574,
2026-05-27T00:24:43.040060Z,232,h4,h9,e232-h4-h9-g2,udp,6003,60,,0.327,0.15,14.494,
2026-05-27T00:24:43.041687Z,232,h4,h9,e232-h4-h9-g2,tcp,5003,60,64.4,,,14.401,
2026-05-27T00:24:43.042268Z,232,h2,h11,e232-h2-h11-g1,udp,6002,60,,0.332,0.097,13.791,
2026-05-27T00:25:44.288351Z,233,h4,h9,e233-h4-h9-g2,udp,6003,60,,0.329,0.11,14.589,
2026-05-27T00:25:45.342687Z,233,h4,h9,e233-h4-h9-g2,tcp,5003,60,64.4,,,14.302,
2026-05-27T00:25:45.629593Z,233,h2,h11,e233-h2-h11-g1,tcp,5002,60,64.4,,,13.635,
2026-05-27T00:25:45.630940Z,233,h1,h12,e233-h1-h12-g0,udp,6001,60,,0.326,0.1,13.562,
2026-05-27T00:25:45.632009Z,233,h2,h11,e233-h2-h11-g1,udp,6002,60,,0.336,0.093,12.623,
2026-05-27T00:25:45.632999Z,233,h1,h12,e233-h1-h12-g0,tcp,5001,60,64.4,,,13.14,
2026-05-27T00:26:48.086905Z,234,h4,h9,e234-h4-h9-g2,tcp,5003,60,64.4,,,16.406,
2026-05-27T00:26:48.087729Z,234,h2,h11,e234-h2-h11-g1,tcp,5002,60,64.4,,,16.172,
2026-05-27T00:26:48.088531Z,234,h1,h12,e234-h1-h12-g0,udp,6001,60,,0.33,0.12,16.369,
2026-05-27T00:26:48.089016Z,234,h1,h12,e234-h1-h12-g0,tcp,5001,60,64.4,,,15.727,
2026-05-27T00:26:48.089414Z,234,h2,h11,e234-h2-h11-g1,udp,6002,60,,0.329,0.13,15.752,
2026-05-27T00:26:48.089801Z,234,h4,h9,e234-h4-h9-g2,udp,6003,60,,0.338,0.097,14.426,
2026-05-27T00:27:49.345816Z,235,h1,h12,e235-h1-h12-g0,udp,6001,60,,0.329,0.12,15.478,
2026-05-27T00:27:51.306266Z,235,h2,h11,e235-h2-h11-g1,tcp,5002,60,63.3,,,15.307,
2026-05-27T00:27:51.308005Z,235,h2,h11,e235-h2-h11-g1,udp,6002,60,,0.334,0.14,16.263,
2026-05-27T00:27:51.309529Z,235,h4,h9,e235-h4-h9-g2,udp,6003,60,,0.333,0.098,15.586,
2026-05-27T00:27:51.310878Z,235,h1,h12,e235-h1-h12-g0,tcp,5001,60,64.4,,,14.981,
2026-05-27T00:27:51.312110Z,235,h4,h9,e235-h4-h9-g2,tcp,5003,60,64.4,,,14.956,
2026-05-27T00:28:52.559824Z,236,h1,h12,e236-h1-h12-g0,udp,6001,60,,0.332,0.13,285.752,
2026-05-27T00:28:52.560891Z,236,h4,h9,e236-h4-h9-g2,udp,6003,60,,0.334,0.13,15.42,
2026-05-27T00:28:53.422429Z,236,h2,h11,e236-h2-h11-g1,tcp,5002,60,64.4,,,273.022,
2026-05-27T00:28:53.423893Z,236,h2,h11,e236-h2-h11-g1,udp,6002,60,,0.333,0.16,284.755,
2026-05-27T00:28:53.657804Z,236,h4,h9,e236-h4-h9-g2,tcp,5003,60,64.4,,,14.529,
2026-05-27T00:28:53.659544Z,236,h1,h12,e236-h1-h12-g0,tcp,5001,60,64.4,,,283.908,
2026-05-27T00:29:55.885248Z,237,h2,h11,e237-h2-h11-g1,tcp,5002,60,64.3,,,18.089,
2026-05-27T00:29:55.885912Z,237,h4,h9,e237-h4-h9-g2,udp,6003,60,,0.328,0.17,16.471,
2026-05-27T00:29:55.956473Z,237,h4,h9,e237-h4-h9-g2,tcp,5003,60,64.4,,,15.812,
2026-05-27T00:29:55.958505Z,237,h2,h11,e237-h2-h11-g1,udp,6002,60,,0.343,0.11,15.395,
2026-05-27T00:29:55.960279Z,237,h1,h12,e237-h1-h12-g0,tcp,5001,60,64.4,,,15.451,
2026-05-27T00:29:55.961536Z,237,h1,h12,e237-h1-h12-g0,udp,6001,60,,0.347,0.14,14.787,
2026-05-27T00:30:57.183878Z,238,h2,h11,e238-h2-h11-g1,udp,6002,60,,0.33,0.16,17.877,
2026-05-27T00:30:58.238581Z,238,h4,h9,e238-h4-h9-g2,tcp,5003,60,64.4,,,16.451,
2026-05-27T00:30:58.239341Z,238,h4,h9,e238-h4-h9-g2,udp,6003,60,,0.337,0.097,16.389,
2026-05-27T00:30:58.240006Z,238,h1,h12,e238-h1-h12-g0,tcp,5001,60,64.4,,,15.8,
2026-05-27T00:30:58.240666Z,238,h1,h12,e238-h1-h12-g0,udp,6001,60,,0.344,0.11,15.423,
2026-05-27T00:30:58.241339Z,238,h2,h11,e238-h2-h11-g1,tcp,5002,60,64.4,,,14.918,
2026-05-27T00:31:59.486676Z,239,h4,h9,e239-h4-h9-g2,udp,6003,60,,0.328,0.12,12.095,
2026-05-27T00:32:00.476298Z,239,h1,h12,e239-h1-h12-g0,tcp,5001,60,64.4,,,12.01,
2026-05-27T00:32:00.476774Z,239,h2,h11,e239-h2-h11-g1,tcp,5002,60,64.4,,,11.801,
2026-05-27T00:32:00.477137Z,239,h1,h12,e239-h1-h12-g0,udp,6001,60,,0.326,0.15,11.675,
2026-05-27T00:32:00.627352Z,239,h4,h9,e239-h4-h9-g2,tcp,5003,60,64.4,,,11.523,
2026-05-27T00:32:00.627818Z,239,h2,h11,e239-h2-h11-g1,udp,6002,60,,0.328,0.15,11.382,
2026-05-27T00:33:01.814959Z,240,h4,h9,e240-h4-h9-g2,udp,6003,60,,0.331,0.12,12.405,
2026-05-27T00:33:01.815674Z,240,h1,h12,e240-h1-h12-g0,udp,6001,60,,0.326,0.17,12.1,
2026-05-27T00:33:02.810234Z,240,h4,h9,e240-h4-h9-g2,tcp,5003,60,64.4,,,11.761,
2026-05-27T00:33:02.810991Z,240,h2,h11,e240-h2-h11-g1,udp,6002,60,,0.333,0.11,11.886,
2026-05-27T00:33:02.811684Z,240,h2,h11,e240-h2-h11-g1,tcp,5002,60,64.4,,,11.78,
2026-05-27T00:33:02.821570Z,240,h1,h12,e240-h1-h12-g0,tcp,5001,60,64.4,,,11.561,
2026-05-27T00:34:04.021062Z,241,h1,h12,e241-h1-h12-g0,udp,6001,60,,0.325,0.1,13.638,
2026-05-27T00:34:04.081265Z,241,h4,h9,e241-h4-h9-g2,udp,6003,60,,0.325,0.11,13.546,
2026-05-27T00:34:05.025984Z,241,h4,h9,e241-h4-h9-g2,tcp,5003,60,64.4,,,13.041,
2026-05-27T00:34:05.027832Z,241,h1,h12,e241-h1-h12-g0,tcp,5001,60,64.4,,,13.235,
2026-05-27T00:34:05.041889Z,241,h2,h11,e241-h2-h11-g1,tcp,5002,60,64.4,,,13.269,
2026-05-27T00:34:05.043239Z,241,h2,h11,e241-h2-h11-g1,udp,6002,60,,0.339,0.13,13.224,
2026-05-27T00:35:06.218580Z,242,h1,h12,e242-h1-h12-g0,udp,6001,60,,0.338,0.15,17.292,
2026-05-27T00:35:06.258106Z,242,h4,h9,e242-h4-h9-g2,udp,6003,60,,0.329,0.14,15.809,
2026-05-27T00:35:07.304969Z,242,h4,h9,e242-h4-h9-g2,tcp,5003,60,64.4,,,15.16,
2026-05-27T00:35:07.306403Z,242,h2,h11,e242-h2-h11-g1,tcp,5002,60,64.4,,,15.812,
2026-05-27T00:35:07.307466Z,242,h2,h11,e242-h2-h11-g1,udp,6002,60,,0.334,0.11,14.361,
2026-05-27T00:35:07.308469Z,242,h1,h12,e242-h1-h12-g0,tcp,5001,60,64.4,,,14.538,
2026-05-27T00:36:08.501618Z,243,h4,h9,e243-h4-h9-g2,udp,6003,60,,0.335,0.13,18.87,
2026-05-27T00:36:09.433062Z,243,h4,h9,e243-h4-h9-g2,tcp,5003,60,64.4,,,17.705,
2026-05-27T00:36:09.434292Z,243,h2,h11,e243-h2-h11-g1,udp,6002,60,,0.36,0.14,17.327,
2026-05-27T00:36:09.465992Z,243,h1,h12,e243-h1-h12-g0,tcp,5001,60,64.4,,,17.173,
2026-05-27T00:36:09.467276Z,243,h1,h12,e243-h1-h12-g0,udp,6001,60,,0.348,0.17,16.274,
2026-05-27T00:36:09.559712Z,243,h2,h11,e243-h2-h11-g1,tcp,5002,60,64.4,,,15.508,
2026-05-27T00:37:11.752265Z,244,h1,h12,e244-h1-h12-g0,tcp,5001,60,64.4,,,15.156,
2026-05-27T00:37:11.753788Z,244,h2,h11,e244-h2-h11-g1,tcp,5002,60,64.4,,,14.546,
2026-05-27T00:37:11.754822Z,244,h2,h11,e244-h2-h11-g1,udp,6002,60,,0.326,0.13,14.524,
2026-05-27T00:37:11.755850Z,244,h4,h9,e244-h4-h9-g2,tcp,5003,60,64.3,,,13.821,
2026-05-27T00:37:11.756757Z,244,h4,h9,e244-h4-h9-g2,udp,6003,60,,0.335,0.093,13.023,
2026-05-27T00:37:11.757622Z,244,h1,h12,e244-h1-h12-g0,udp,6001,60,,0.324,0.12,13.065,
2026-05-27T00:38:14.051595Z,245,h1,h12,e245-h1-h12-g0,tcp,5001,60,64.4,,,17.12,
2026-05-27T00:38:14.053507Z,245,h4,h9,e245-h4-h9-g2,tcp,5003,60,64.3,,,16.32,
2026-05-27T00:38:14.055016Z,245,h4,h9,e245-h4-h9-g2,udp,6003,60,,0.343,0.11,15.381,
2026-05-27T00:38:14.055980Z,245,h2,h11,e245-h2-h11-g1,udp,6002,60,,0.329,0.12,15.63,
2026-05-27T00:38:14.056819Z,245,h1,h12,e245-h1-h12-g0,udp,6001,60,,0.338,0.092,14.878,
2026-05-27T00:38:14.188190Z,245,h2,h11,e245-h2-h11-g1,tcp,5002,60,64.4,,,14.201,
2026-05-27T00:39:15.379312Z,246,h1,h12,e246-h1-h12-g0,udp,6001,60,,0.326,0.12,15.932,
2026-05-27T00:39:16.242425Z,246,h1,h12,e246-h1-h12-g0,tcp,5001,60,64.3,,,14.796,
2026-05-27T00:39:16.463742Z,246,h2,h11,e246-h2-h11-g1,tcp,5002,60,64.4,,,14.056,
2026-05-27T00:39:16.464998Z,246,h4,h9,e246-h4-h9-g2,udp,6003,60,,0.337,0.1,13.639,
2026-05-27T00:39:16.466014Z,246,h2,h11,e246-h2-h11-g1,udp,6002,60,,0.33,0.12,13.719,
2026-05-27T00:39:16.666294Z,246,h4,h9,e246-h4-h9-g2,tcp,5003,60,64.4,,,12.976,
2026-05-27T00:40:17.923455Z,247,h4,h9,e247-h4-h9-g2,udp,6003,60,,0.339,0.13,16.342,
2026-05-27T00:40:19.147289Z,247,h4,h9,e247-h4-h9-g2,tcp,5003,60,64.4,,,15.422,
2026-05-27T00:40:19.148030Z,247,h1,h12,e247-h1-h12-g0,udp,6001,60,,0.332,0.12,15.71,
2026-05-27T00:40:19.148680Z,247,h2,h11,e247-h2-h11-g1,tcp,5002,60,64.3,,,15.64,
2026-05-27T00:40:19.149043Z,247,h2,h11,e247-h2-h11-g1,udp,6002,60,,0.337,0.11,14.834,
2026-05-27T00:40:19.149443Z,247,h1,h12,e247-h1-h12-g0,tcp,5001,60,64.4,,,14.498,
2026-05-27T00:41:20.376343Z,248,h2,h11,e248-h2-h11-g1,udp,6002,60,,0.333,0.14,16.78,
2026-05-27T00:41:21.434475Z,248,h2,h11,e248-h2-h11-g1,tcp,5002,60,64.4,,,15.92,
2026-05-27T00:41:21.435867Z,248,h4,h9,e248-h4-h9-g2,udp,6003,60,,0.342,0.18,15.65,
2026-05-27T00:41:21.595303Z,248,h4,h9,e248-h4-h9-g2,tcp,5003,60,64.4,,,15.014,
2026-05-27T00:41:21.596762Z,248,h1,h12,e248-h1-h12-g0,udp,6001,60,,0.337,0.12,15.296,
2026-05-27T00:41:21.597956Z,248,h1,h12,e248-h1-h12-g0,tcp,5001,60,64.4,,,14.545,
2026-05-27T00:42:23.761124Z,249,h4,h9,e249-h4-h9-g2,tcp,5003,60,64.4,,,17.038,
2026-05-27T00:42:23.761663Z,249,h4,h9,e249-h4-h9-g2,udp,6003,60,,0.33,0.16,15.678,
2026-05-27T00:42:23.813919Z,249,h1,h12,e249-h1-h12-g0,tcp,5001,60,64.4,,,16.02,
2026-05-27T00:42:23.921787Z,249,h2,h11,e249-h2-h11-g1,tcp,5002,60,64.4,,,15.679,
2026-05-27T00:42:23.922632Z,249,h1,h12,e249-h1-h12-g0,udp,6001,60,,0.333,0.1,15.586,
2026-05-27T00:42:23.923398Z,249,h2,h11,e249-h2-h11-g1,udp,6002,60,,0.333,0.12,14.82,
2026-05-27T00:43:26.062105Z,250,h4,h9,e250-h4-h9-g2,tcp,5003,60,64.4,,,16.25,
2026-05-27T00:43:26.062752Z,250,h4,h9,e250-h4-h9-g2,udp,6003,60,,0.329,0.12,15.458,
2026-05-27T00:43:26.063332Z,250,h2,h11,e250-h2-h11-g1,udp,6002,60,,0.336,0.11,14.92,
2026-05-27T00:43:26.063785Z,250,h1,h12,e250-h1-h12-g0,udp,6001,60,,0.337,0.16,14.228,
2026-05-27T00:43:26.064427Z,250,h2,h11,e250-h2-h11-g1,tcp,5002,60,64.3,,,13.65,
2026-05-27T00:43:26.066889Z,250,h1,h12,e250-h1-h12-g0,tcp,5001,60,64.4,,,13.0,
2026-05-27T00:44:28.153030Z,251,h2,h11,e251-h2-h11-g1,tcp,5002,60,64.3,,,17.681,
2026-05-27T00:44:28.153577Z,251,h2,h11,e251-h2-h11-g1,udp,6002,60,,0.337,0.11,16.978,
2026-05-27T00:44:28.517526Z,251,h1,h12,e251-h1-h12-g0,tcp,5001,60,64.4,,,16.354,
2026-05-27T00:44:28.519310Z,251,h4,h9,e251-h4-h9-g2,tcp,5003,60,64.4,,,15.88,
2026-05-27T00:44:28.520776Z,251,h4,h9,e251-h4-h9-g2,udp,6003,60,,0.346,0.12,15.649,
2026-05-27T00:44:28.522177Z,251,h1,h12,e251-h1-h12-g0,udp,6001,60,,0.35,0.09,15.591,
2026-05-27T00:45:29.716166Z,252,h2,h11,e252-h2-h11-g1,udp,6002,60,,0.332,0.12,20.685,
2026-05-27T00:45:30.709715Z,252,h4,h9,e252-h4-h9-g2,tcp,5003,60,64.4,,,20.07,
2026-05-27T00:45:30.735688Z,252,h1,h12,e252-h1-h12-g0,tcp,5001,60,64.4,,,19.851,
2026-05-27T00:45:30.737446Z,252,h1,h12,e252-h1-h12-g0,udp,6001,60,,0.338,0.13,18.592,
2026-05-27T00:45:30.739005Z,252,h4,h9,e252-h4-h9-g2,udp,6003,60,,0.344,0.14,18.108,
2026-05-27T00:45:30.740462Z,252,h2,h11,e252-h2-h11-g1,tcp,5002,60,64.4,,,19.082,
2026-05-27T00:46:31.964915Z,253,h4,h9,e253-h4-h9-g2,udp,6003,60,,0.329,0.14,17.545,
2026-05-27T00:46:31.965473Z,253,h1,h12,e253-h1-h12-g0,udp,6001,60,,0.331,0.11,16.744,
2026-05-27T00:46:33.906923Z,253,h1,h12,e253-h1-h12-g0,tcp,5001,60,63.3,,,16.282,
2026-05-27T00:46:33.907762Z,253,h2,h11,e253-h2-h11-g1,tcp,5002,60,64.4,,,15.992,
2026-05-27T00:46:33.908191Z,253,h2,h11,e253-h2-h11-g1,udp,6002,60,,0.334,0.09,15.435,
2026-05-27T00:46:33.908650Z,253,h4,h9,e253-h4-h9-g2,tcp,5003,60,64.4,,,14.876,
2026-05-27T00:47:36.206290Z,254,h1,h12,e254-h1-h12-g0,tcp,5001,60,64.4,,,18.914,
2026-05-27T00:47:36.208119Z,254,h4,h9,e254-h4-h9-g2,udp,6003,60,,0.334,0.13,17.93,
2026-05-27T00:47:36.209200Z,254,h1,h12,e254-h1-h12-g0,udp,6001,60,,0.352,0.12,17.658,
2026-05-27T00:47:36.210254Z,254,h2,h11,e254-h2-h11-g1,tcp,5002,60,64.3,,,17.187,
2026-05-27T00:47:36.211466Z,254,h4,h9,e254-h4-h9-g2,tcp,5003,60,64.4,,,16.906,
2026-05-27T00:47:36.212267Z,254,h2,h11,e254-h2-h11-g1,udp,6002,60,,0.348,0.12,16.87,
2026-05-27T00:48:37.411177Z,255,h1,h12,e255-h1-h12-g0,udp,6001,60,,0.332,0.16,17.5,
2026-05-27T00:48:38.358747Z,255,h1,h12,e255-h1-h12-g0,tcp,5001,60,64.4,,,17.295,
2026-05-27T00:48:38.360077Z,255,h2,h11,e255-h2-h11-g1,udp,6002,60,,0.333,0.12,16.815,
2026-05-27T00:48:38.571381Z,255,h2,h11,e255-h2-h11-g1,tcp,5002,60,64.4,,,16.899,
2026-05-27T00:48:38.571939Z,255,h4,h9,e255-h4-h9-g2,udp,6003,60,,0.333,0.11,15.347,
2026-05-27T00:48:38.572415Z,255,h4,h9,e255-h4-h9-g2,tcp,5003,60,64.4,,,15.354,
2026-05-27T00:49:39.815776Z,256,h4,h9,e256-h4-h9-g2,udp,6003,60,,0.331,0.15,16.617,
2026-05-27T00:49:40.777815Z,256,h1,h12,e256-h1-h12-g0,tcp,5001,60,64.4,,,16.711,
2026-05-27T00:49:40.778325Z,256,h1,h12,e256-h1-h12-g0,udp,6001,60,,0.348,0.16,16.121,
2026-05-27T00:49:40.778748Z,256,h2,h11,e256-h2-h11-g1,udp,6002,60,,0.348,0.1,15.724,
